job_id,selection_time
99,0.5389077663421631
98,18.328251123428345
97,57.72107434272766
96,63.42147421836853
95,47.97148275375366
94,64.65145921707153
93,1.0364983081817627
92,104.96910762786865
91,49.76907253265381
90,65.04796624183655
89,22.662547826766968
88,32.427319288253784
87,16.163869857788086
86,49.69503092765808
85,143.63617610931396
84,60.33592367172241
83,55.91661238670349
82,66.11445593833923
81,60.72053623199463
80,30.666467905044556
79,178.6967318058014
78,49.93440389633179
77,32.89189386367798
76,55.31524157524109
75,67.9530291557312
74,70.01018810272217
73,55.670456409454346
72,49.97909426689148
71,19.767221927642822
70,5.14408540725708
69,10.027827262878418
68,12.690767049789429
67,56.83649778366089
66,133.67418384552002
65,134.67406177520752
64,14.370479583740234
63,14.748352766036987
62,9.999456644058228
61,84.9059579372406
60,47.692505836486816
59,67.13583326339722
58,8.278271436691284
57,108.8898024559021
56,65.66727328300476
55,54.753196001052856
54,27.910118341445923
53,81.96957564353943
52,34.256731033325195
51,30.627890825271606
50,109.59174656867981
49,75.29404139518738
48,56.36702585220337
47,52.77711510658264
46,99.06984758377075
45,54.92068839073181
44,47.832709074020386
43,63.808889389038086
42,27.564368963241577
41,9.903571844100952
40,30.035893440246582
39,71.59651684761047
38,56.61195516586304
37,56.83631467819214
36,26.870100021362305
35,56.962249994277954
34,46.716240644454956
33,23.29417634010315
32,34.9973509311676
31,87.21329641342163
30,84.3986337184906
29,57.15885257720947
28,11.356740713119507
27,56.32402586936951
26,104.72634220123291
25,78.08095932006836
24,41.49424195289612
23,104.6476776599884
22,137.10882353782654
21,60.55046558380127
20,56.377418756484985
19,44.97075271606445
18,29.55902886390686
17,138.09032940864563
16,37.11696767807007
15,53.22349524497986
14,154.79443502426147
13,65.2200562953949
12,43.500672817230225
11,50.13806962966919
10,45.48204565048218
9,91.3901219367981
8,20.03095507621765
7,19.86274766921997
6,85.23213267326355
5,85.73729634284973
4,88.74873089790344
3,27.070544004440308
2,58.534743547439575
1,54.35038733482361
0,47.22100853919983
