job_id,selection_time
99,1.0665266513824463
98,1.0667121410369873
97,1.0669257640838623
96,39.8893723487854
95,39.88948893547058
94,29.52268123626709
93,29.52281665802002
92,29.523048639297485
91,39.8896758556366
90,29.726706504821777
89,29.13273310661316
88,29.727035522460938
87,4.976304531097412
86,4.97643256187439
85,8.724321365356445
84,8.872577905654907
83,8.872762441635132
82,55.3882942199707
81,31.555138111114502
80,55.38853311538696
79,55.3886878490448
78,40.06867432594299
77,40.06868577003479
76,74.76327753067017
75,44.65256857872009
74,44.65269899368286
73,44.65284538269043
72,61.082823514938354
71,74.76351404190063
70,27.619636297225952
69,27.619770050048828
68,15.14798641204834
67,15.148274183273315
66,15.148532152175903
65,27.619871139526367
64,19.657404899597168
63,19.657606601715088
62,19.657719135284424
61,74.76380729675293
60,42.47697877883911
59,42.47712993621826
58,42.47732996940613
57,102.68725800514221
56,64.97662782669067
55,15.976792335510254
54,15.976933717727661
53,15.977094173431396
52,36.6464147567749
51,69.98270916938782
50,69.98284220695496
49,69.9830014705658
48,36.83403134346008
47,31.30951714515686
46,42.28811812400818
45,39.9491503238678
44,70.17666125297546
43,70.17692279815674
42,70.1771879196167
41,99.2538013458252
40,100.19091773033142
39,37.06455421447754
38,37.06468868255615
37,37.064841747283936
36,49.75363612174988
35,49.73714733123779
34,83.64050078392029
33,17.056930541992188
32,17.057050704956055
31,17.057236194610596
30,55.24043536186218
29,82.31650948524475
28,82.31675815582275
27,82.31687641143799
26,32.607830286026
25,32.58889126777649
24,57.16941714286804
23,57.16958737373352
22,57.16973924636841
21,67.28938865661621
20,67.2895119190216
19,32.58916711807251
18,83.94546461105347
17,39.797173261642456
16,39.79738402366638
15,9.9544038772583
14,9.954529047012329
13,9.95469355583191
12,39.79756212234497
11,7.36822247505188
10,26.226627111434937
9,26.226919412612915
8,26.22714376449585
7,7.32774806022644
6,7.327939510345459
5,32.76886439323425
4,32.76902461051941
3,32.76916265487671
2,7.328057765960693
1,61.0218243598938
0,49.47662281990051
