job_id,selection_time
99,24.8653302192688
98,29.180845499038696
97,117.15404629707336
96,25.32019591331482
95,18.859665155410767
94,137.14946937561035
93,162.63955569267273
92,157.8447027206421
91,610.0633535385132
90,96.24962329864502
89,216.62398624420166
88,217.12230348587036
87,140.10843348503113
86,19.349921464920044
85,19.843059062957764
84,140.62505626678467
83,141.12208247184753
82,101.46577262878418
81,68.5038697719574
80,155.33874797821045
79,107.23662877082825
78,138.0375635623932
77,121.48486495018005
76,98.17401266098022
75,48.32330083847046
74,16.96901035308838
73,65.50465369224548
72,167.1018567085266
71,50.9722580909729
70,67.52939009666443
69,40.52624583244324
68,18.278149127960205
67,199.69468760490417
66,20.313125371932983
65,9.993882179260254
64,23.750046730041504
63,105.26724052429199
62,39.9310348033905
61,162.5478811264038
60,153.3578600883484
59,153.85101127624512
58,156.70411920547485
57,110.67248320579529
56,23.24649953842163
55,65.3149824142456
54,70.4522213935852
53,106.26174521446228
52,28.981112957000732
51,27.91710352897644
50,44.94208121299744
49,41.34892702102661
48,48.78666043281555
47,46.3005793094635
46,8.578060388565063
45,57.323389530181885
44,27.97255277633667
43,36.32356286048889
42,138.5225236415863
41,123.36314034461975
40,51.32514309883118
39,96.07031321525574
38,26.525975227355957
37,27.31667470932007
36,27.322538137435913
35,184.95909929275513
34,51.77432656288147
33,159.83886098861694
32,90.15627598762512
31,44.22429037094116
30,46.32106876373291
29,125.60005593299866
28,185.85602116584778
27,63.38022565841675
26,37.91941833496094
25,57.267765045166016
24,188.390385389328
23,89.65535688400269
22,159.41224098205566
21,65.94971370697021
20,46.80523872375488
19,145.10914659500122
18,167.04190754890442
17,7.809992074966431
16,211.64708876609802
15,159.70638489723206
14,46.82602787017822
13,87.80181074142456
12,53.56651592254639
11,190.49010491371155
10,190.49024724960327
9,146.66571283340454
8,158.16076755523682
7,70.86074376106262
6,99.38106536865234
5,104.45881819725037
4,112.26851296424866
3,17.631879806518555
2,17.675206422805786
1,93.42679166793823
0,136.27597951889038
