job_id,wait_time
73,4.426101446151733
70,1.1608355045318604
37,4.340184450149536
90,0.7254328727722168
91,4.738985538482666
28,4.151098251342773
7,1.640207052230835
13,3.179039478302002
46,4.6101086139678955
21,4.546629190444946
43,1.1241624355316162
2,4.2706873416900635
96,0.9144623279571533
23,3.1108267307281494
22,3.9566240310668945
53,0.596813440322876
57,3.4972476959228516
78,1.4400901794433594
71,0.459850549697876
5,3.0363411903381348
45,0.11836385726928711
51,1.9194903373718262
81,0.18839573860168457
72,4.97216010093689
94,2.625119209289551
58,2.5578548908233643
36,4.965509653091431
83,4.695162296295166
56,4.183830976486206
11,4.6117846965789795
26,0.9024817943572998
31,2.9149646759033203
24,2.6041789054870605
19,0.5054323673248291
39,2.7989108562469482
18,0.7448058128356934
42,1.741234540939331
64,4.995108604431152
77,2.4086649417877197
65,4.0703160762786865
62,0.9777567386627197
54,0.11056399345397949
55,4.38794469833374
80,0.42172813415527344
68,2.1963422298431396
79,0.6286182403564453
61,1.1067149639129639
0,0.010341167449951172
89,1.06065034866333
25,1.6217331886291504
59,2.3903543949127197
16,1.4007809162139893
52,1.348968505859375
20,0.07969021797180176
14,2.238619327545166
8,1.5370728969573975
3,3.9054291248321533
44,0.9547901153564453
32,2.484281539916992
74,3.6276512145996094
29,3.335686445236206
50,2.8149662017822266
47,3.934119462966919
41,2.0016026496887207
86,2.888357162475586
9,1.1648757457733154
76,2.7828307151794434
88,1.2796952724456787
35,0.5176599025726318
87,2.098095417022705
99,3.909493923187256
49,3.0344576835632324
12,3.912243127822876
60,1.829634428024292
40,2.59661602973938
15,2.0886635780334473
67,2.9739632606506348
63,0.37439966201782227
6,2.1584951877593994
34,1.4207170009613037
17,1.2002966403961182
48,3.7877252101898193
82,4.939645051956177
97,0.06969928741455078
30,3.1793534755706787
66,3.952921152114868
75,3.149096727371216
93,3.5488545894622803
27,0.09120392799377441
33,2.2644646167755127
95,1.8373794555664062
1,4.492740154266357
4,3.253818988800049
69,1.4531307220458984
10,0.38011884689331055
92,3.834383487701416
98,4.285684823989868
85,3.651430606842041
84,3.997124433517456
38,3.4159748554229736
