Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.38464808474204,0.0,0.0,0.0
4,48.754226090366835,53.38464808474204,0.0,0.0,0.0
5,68.34418024725484,53.38464808474204,78.16969791872391,0.0,0.0
6,68.34418024725484,37.43394351627189,78.16969791872391,43.5225485382727,31.119232091051103
7,56.79041708068454,37.43394351627189,78.16969791872391,43.5225485382727,70.95285114929703
8,56.79041708068454,107.5148824252199,64.5670078421279,43.5225485382727,42.542849587145724
9,56.79041708068454,98.44789389640722,64.5670078421279,50.52635840214238,55.52155300156215
10,73.28481331036265,98.44789389640722,64.5670078421279,91.62825708547199,55.52155300156215
11,73.28481331036265,98.44789389640722,109.29699205662817,91.62825708547199,125.9124891765231
12,132.92945846727505,70.080938908948,109.29699205662817,91.62825708547199,110.22455523320687
13,132.92945846727505,118.17999003761788,109.29699205662817,91.62825708547199,110.22455523320687
14,132.92945846727505,118.17999003761788,109.29699205662817,143.6101925909395,110.22455523320687
15,132.92945846727505,160.12142934621698,175.07251718829878,160.4865413970096,134.1500265565722
16,169.25853761728382,145.33763771070593,121.40151306225148,160.4865413970096,195.21444074983262
17,159.0281842925339,145.33763771070593,144.4554803633089,160.4865413970096,165.59079825931713
18,203.2606211283502,145.33763771070593,181.00382297496063,160.4865413970096,161.43647087703638
19,183.63219705422895,208.8619971797701,181.00382297496063,160.4865413970096,161.43647087703638
20,170.26716877930815,208.8619971797701,168.89930196933733,195.52661638027223,187.2747161347913
21,170.26716877930815,183.24014468792984,254.1857497363736,195.52661638027223,179.9203365320241
22,225.01196823673175,183.24014468792984,254.1857497363736,195.52661638027223,179.9203365320241
23,225.01196823673175,235.5667029271888,222.1127369340053,181.12603414416424,225.34640124972105
24,225.01196823673175,218.68504562424258,222.1127369340053,285.15481254184334,214.37200178531577
25,192.59108178310015,218.68504562424258,175.80139771901665,285.15481254184334,198.1069613925463
26,247.60049219966257,218.68504562424258,234.52885240343858,278.4233316224057,220.245509930819
27,247.60049219966257,183.87148851592067,229.99034977644337,261.3972713679982,220.245509930819
28,247.60049219966257,184.12581399463517,191.54933747601694,261.3972713679982,224.20538361972774
29,247.60049219966257,155.66202234134207,191.54933747601694,261.3972713679982,192.65655902700288
