Time Interval,Agent 4,Agent 2,Agent 0,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.525967285991115,0.0,0.0,0.0
4,68.44715451253408,53.525967285991115,0.0,0.0,0.0
5,68.44715451253408,53.525967285991115,78.31107931805053,0.0,0.0
6,68.44715451253408,37.52621851134162,78.31107931805053,39.43625200677325,0.0
7,56.869472222465774,37.52621851134162,78.31107931805053,39.43625200677325,47.83936901000329
8,56.869472222465774,88.36968243474296,64.65619525845273,39.43625200677325,47.83936901000329
9,56.869472222465774,79.24255545423456,64.65619525845273,43.71451935634937,47.83936901000329
10,68.40897015756384,79.24255545423456,64.65619525845273,38.399894528530176,83.00440449962854
11,68.40897015756384,79.24255545423456,105.92667711523957,108.50667992842223,83.00440449962854
12,121.84078345711055,94.96676724039668,105.92667711523957,108.50667992842223,73.87871944687056
13,98.73847523871319,94.96676724039668,105.92667711523957,108.50667992842223,151.0070382106309
14,98.73847523871319,143.15677533340934,105.92667711523957,156.49648836998512,151.0070382106309
15,168.46156410840953,126.23596329647783,105.92667711523957,156.49648836998512,133.47555598458146
16,131.22090318634972,108.7807035221703,182.67416402809118,124.52472797836735,120.47164902875419
17,131.22090318634972,146.60856491508036,149.29127790431218,124.52472797836735,156.82161123191847
18,131.22090318634972,146.60856491508036,149.29127790431218,151.59971434810254,144.68474774437647
19,192.08108313093493,141.31111626581557,123.19141493214171,151.59971434810254,144.68474774437647
20,192.08108313093493,141.31111626581557,169.60182271944856,151.59971434810254,144.68474774437647
21,192.08108313093493,207.74368425852046,155.18376685831018,148.40572433355902,160.83401508134978
22,166.35551517330268,190.0386909837,155.18376685831018,200.95252101532768,160.83401508134978
23,185.87888287052056,190.0386909837,161.18784276610154,200.95252101532768,205.7789578647289
24,185.87888287052056,190.0386909837,154.44449116269564,171.15805219052433,205.7789578647289
25,170.41285379529853,190.0386909837,211.4152696461248,171.15805219052433,188.22268151002618
26,242.15830629817006,238.28745457654165,211.4152696461248,227.13379382112973,237.7827027935389
27,238.12552554165316,238.28745457654165,211.4152696461248,227.13379382112973,234.66947086812323
28,203.25202610281545,184.56556537102472,179.38939748797318,201.6600874602937,197.3270626443381
29,243.89593639575972,220.2900992818876,255.7911183557739,237.42009125067466,245.23368015098941
