job_id,scheduling_latency
99,10.055094718933105
98,29.864773988723755
97,300.07107305526733
96,275.0571734905243
95,1205.0076580047607
94,621.1919536590576
93,1250.152785539627
92,450.08008456230164
91,65.03770613670349
90,1322.251352071762
89,1378.2809369564056
88,800.2002017498016
87,415.1742208003998
86,1380.2518062591553
85,955.3064076900482
84,467.12778878211975
83,955.8077793121338
82,661.1953203678131
81,325.16790413856506
80,664.2009515762329
79,1468.1416084766388
78,1004.2227923870087
77,1004.9927840232849
76,1006.2236523628235
75,1468.148400068283
74,87.65405607223511
73,1526.7804794311523
72,1362.2562236785889
71,110.143483877182
70,124.93070960044861
69,1464.6264662742615
68,95.05688405036926
67,1612.7819774150848
66,139.93385314941406
65,133.66337275505066
64,153.25627493858337
63,159.9577386379242
62,1622.6863963603973
61,1445.256939649582
60,1418.776083946228
59,480.6804714202881
58,1420.0492470264435
57,209.97710537910461
56,1468.1345720291138
55,1294.40527510643
54,1440.1729822158813
53,1724.6457583904266
52,1730.1534588336945
51,1739.2530567646027
50,908.2148077487946
49,849.9774053096771
48,905.102053642273
47,1789.6485888957977
46,870.2057416439056
45,1909.6652381420135
44,1080.219685792923
43,710.2234930992126
42,1658.7790484428406
41,940.7162766456604
40,718.7042331695557
39,1322.753646850586
38,858.3228175640106
37,859.5728323459625
36,598.1903421878815
35,605.0770859718323
34,730.0870592594147
33,671.6937794685364
32,859.979424238205
31,1633.6755089759827
30,575.9701418876648
29,1661.98694896698
28,921.0320217609406
27,920.2024309635162
26,2225.310161113739
25,1029.9932086467743
24,566.6934340000153
23,695.084089756012
22,695.1042265892029
21,1552.3434536457062
20,1629.3531758785248
19,2030.0652160644531
18,1970.0623688697815
17,604.9620430469513
16,609.2899467945099
15,304.52785658836365
14,1394.4131746292114
13,990.7171809673309
12,315.0817937850952
11,319.9448719024658
10,350.67274928092957
9,822.9242579936981
8,1970.1952002048492
7,1415.1547574996948
6,365.1628248691559
5,375.0748200416565
4,375.08595156669617
3,1170.7402658462524
2,1250.241625547409
1,1694.289100408554
0,368.17703127861023
