job_id,scheduling_latency
99,10.839569091796875
98,28.271238565444946
97,65.12312030792236
96,501.30309796333313
95,385.5388822555542
94,645.1333591938019
93,815.1468253135681
92,115.27173948287964
91,975.3391025066376
90,948.0966055393219
89,745.0838136672974
88,620.2766842842102
87,745.2561721801758
86,993.9016089439392
85,993.9087874889374
84,1184.8625710010529
83,385.2341101169586
82,386.0403687953949
81,1250.3098239898682
80,1573.804237127304
79,1255.1325652599335
78,1492.554941892624
77,355.2090449333191
76,634.0027656555176
75,1306.97509932518
74,1375.269888162613
73,677.2250242233276
72,130.08252549171448
71,130.09269905090332
70,678.2592980861664
69,1032.8421120643616
68,1022.5584917068481
67,1381.8635506629944
66,998.3661744594574
65,915.4698648452759
64,1427.8640999794006
63,1533.2663180828094
62,1612.3828706741333
61,1603.884526014328
60,770.257691860199
59,1078.8635294437408
58,1080.0861043930054
57,699.825715303421
56,398.64338183403015
55,700.1176962852478
54,550.0519165992737
53,450.20731353759766
52,1494.5941677093506
51,1557.5526814460754
50,371.6105694770813
49,1282.7938885688782
48,1283.2947375774384
47,183.28003573417664
46,180.12572860717773
45,187.2815375328064
44,1557.596087694168
43,224.79137110710144
42,461.92575883865356
41,1250.2856369018555
40,188.7859787940979
39,239.78855776786804
38,1557.5647480487823
37,239.97783279418945
36,242.7837951183319
35,345.1227242946625
34,1557.5667638778687
33,470.03820967674255
32,1640.1408989429474
31,1135.3427493572235
30,170.09647750854492
29,1012.3411955833435
28,1731.3864958286285
27,700.2082612514496
26,702.7699933052063
25,1412.8645539283752
24,1254.104018688202
23,408.8029668331146
22,410.23615026474
21,489.29123640060425
20,1265.2466158866882
19,650.8137373924255
18,497.6851797103882
17,1406.8923020362854
16,1215.2610182762146
15,499.18748474121094
14,1540.3713116645813
13,295.27982473373413
12,925.2690110206604
11,930.8315253257751
10,1251.1817107200623
9,828.408697605133
8,1639.8870596885681
7,925.1753933429718
6,1245.2720704078674
5,1045.3383769989014
4,634.1159529685974
3,785.1330935955048
2,785.3107721805573
1,955.0977427959442
0,660.8155860900879
