job_id,wait_time
99,10.480926990509033
98,22.734280824661255
97,50.72957229614258
96,371.4715824127197
95,369.29503178596497
94,625.810065984726
93,644.2946548461914
92,98.23173713684082
91,915.3715734481812
90,915.1964685916901
89,630.1665740013123
88,547.8693549633026
87,630.1763412952423
86,920.0921287536621
85,920.0991499423981
84,1075.7879385948181
83,369.27127265930176
82,369.28235602378845
81,1209.8398294448853
80,1532.9632368087769
79,1210.323975801468
78,1387.3122560977936
77,302.74780774116516
76,624.8262102603912
75,1210.5162420272827
74,1230.0616369247437
73,629.1514825820923
72,98.27702164649963
71,98.27429366111755
70,629.6705467700958
69,920.3663122653961
68,920.2913281917572
67,1232.8265225887299
66,920.1889097690582
65,850.2615938186646
64,1250.1017427444458
63,1456.8238997459412
62,1533.1365096569061
61,1533.0903568267822
60,633.9094095230103
59,924.7754878997803
58,924.781968832016
57,629.993910074234
56,369.3681581020355
55,630.0241425037384
54,390.1499423980713
53,369.58012294769287
52,1388.332643032074
51,1530.8165600299835
50,354.9775159358978
49,1210.4328956604004
48,1210.4423003196716
47,150.1821312904358
46,150.05393075942993
45,150.2023365497589
44,1530.1568298339844
43,150.32121300697327
42,370.28061151504517
41,1210.2362809181213
40,150.19755148887634
39,150.3430004119873
38,1530.849219083786
37,150.35727715492249
36,150.36599683761597
35,294.97380208969116
34,1530.1484727859497
33,370.3279449939728
32,1535.090414762497
31,990.1908679008484
30,148.22180342674255
29,920.2365493774414
28,1555.130061864853
27,630.0342803001404
26,630.0550343990326
25,1245.209293603897
24,1210.3076012134552
23,369.3829038143158
22,369.3986427783966
21,371.44327878952026
20,1210.3873155117035
19,625.9159424304962
18,371.47646856307983
17,1240.7977712154388
16,1137.791485786438
15,371.47999000549316
14,1514.5412945747375
13,178.7719430923462
12,915.1160933971405
11,915.1416161060333
10,1210.2951135635376
9,663.4303631782532
8,1534.423310995102
7,915.1066973209381
6,1205.7931849956512
5,920.4238953590393
4,625.100203037262
3,633.9606578350067
2,633.9723362922668
1,915.2122826576233
0,627.0007567405701
