job_id,scheduling_latency
99,10.894952297210693
98,28.774069786071777
97,65.09082007408142
96,500.10863971710205
95,390.2870056629181
94,645.0873484611511
93,818.2491686344147
92,115.18875575065613
91,975.3413753509521
90,950.1600561141968
89,734.8247199058533
88,620.3119487762451
87,735.3107919692993
86,993.9045011997223
85,994.4345626831055
84,1185.3403990268707
83,389.05098605155945
82,390.0644111633301
81,1250.3007488250732
80,1570.2855451107025
79,1255.2928125858307
78,1495.3669800758362
77,355.1854021549225
76,634.0292019844055
75,1300.2688901424408
74,1380.271921634674
73,680.0828943252563
72,130.0868628025055
71,130.0199954509735
70,680.1183631420135
69,1033.343139886856
68,1023.0592834949493
67,1385.1724724769592
66,995.3436706066132
65,915.5055756568909
64,1431.8946812152863
63,1533.853194952011
62,1615.3790564537048
61,1605.179859161377
60,772.8233771324158
59,1079.3662991523743
58,1079.460310459137
57,700.1211836338043
56,398.66413831710815
55,700.210471868515
54,550.0673899650574
53,450.12762928009033
52,1498.8759016990662
51,1559.1296243667603
50,371.6402077674866
49,1280.8553760051727
48,1281.3557653427124
47,180.15625286102295
46,180.08731961250305
45,183.28259539604187
44,1561.373726606369
43,225.1035714149475
42,460.2565166950226
41,1250.396389245987
40,185.10020637512207
39,235.0269057750702
38,1560.139277458191
37,235.19713592529297
36,240.09210467338562
35,345.10821080207825
34,1560.1133148670197
33,470.06989431381226
32,1647.3862974643707
31,1136.3454616069794
30,167.29225063323975
29,1011.8441824913025
28,1736.8893353939056
27,700.2570505142212
26,701.2538695335388
25,1416.3638212680817
24,1255.2650754451752
23,410.1431951522827
22,410.1472291946411
21,489.79304695129395
20,1265.3535521030426
19,652.8226895332336
18,495.8081376552582
17,1413.36825633049
16,1220.1779699325562
15,497.189759016037
14,1545.876302242279
13,295.23685336112976
12,925.0291037559509
11,936.9822278022766
10,1253.7889196872711
9,830.0634367465973
8,1644.8851034641266
7,925.0057947635651
6,1247.3733172416687
5,1045.1531500816345
4,635.050822019577
3,784.3273766040802
2,784.8278813362122
1,950.2287216186523
0,663.5196330547333
