job_id,wait_time
99,10.625034093856812
98,338.60352206230164
97,681.1188249588013
96,863.0572228431702
95,335.55334639549255
94,394.6103894710541
93,33.54883050918579
92,956.1094870567322
91,410.0527527332306
90,529.2416815757751
89,255.1564564704895
88,1145.2369339466095
87,1251.6388034820557
86,1336.7212138175964
85,416.2202603816986
84,175.00984025001526
83,777.8900058269501
82,160.01438164710999
81,777.8919258117676
80,1336.740448474884
79,1444.6820623874664
78,416.07689929008484
77,416.08289408683777
76,1062.2353477478027
75,240.04020476341248
74,1058.6821293830872
73,1026.211594581604
72,120.0192859172821
71,1026.7898197174072
70,1137.1931507587433
69,1344.5715765953064
68,856.3893535137177
67,914.9027960300446
66,862.9675078392029
65,49.86046051979065
64,777.7874133586884
63,745.7218613624573
62,59.897566080093384
61,894.9239032268524
60,1330.071810245514
59,950.0655043125153
58,49.79699778556824
57,59.99936294555664
56,1308.0053880214691
55,1138.7770907878876
54,529.2805662155151
53,1344.7933912277222
52,240.0888648033142
51,440.0824999809265
50,1465.0190873146057
49,800.1680109500885
48,255.03685903549194
47,416.1309816837311
46,1137.8029630184174
45,688.189968585968
44,1030.0801906585693
43,120.06588196754456
42,862.9579858779907
41,862.9717419147491
40,1573.2414119243622
39,1058.2808570861816
38,505.63745951652527
37,505.6441333293915
36,529.1711115837097
35,549.9439032077789
34,255.02724862098694
33,1137.2880818843842
32,950.0612001419067
31,855.1677196025848
30,855.1766788959503
29,1058.380166053772
28,1455.001219511032
27,1343.9773828983307
26,106.04214811325073
25,803.924674987793
24,700.061845779419
23,338.54846811294556
22,651.5517630577087
21,455.1160638332367
20,136.0520510673523
19,455.1205382347107
18,1229.6632947921753
17,1573.2445313930511
16,1145.0601539611816
15,214.85088300704956
14,529.1913492679596
13,133.55349922180176
12,856.3785741329193
11,856.4608879089355
10,289.87234473228455
9,1574.4276382923126
8,1265.353285074234
7,1138.8453977108002
6,909.9598355293274
5,910.0538215637207
4,1138.0343601703644
3,1454.9616167545319
2,255.111341714859
1,1265.1059975624084
0,1060.1764161586761
