job_id,scheduling_latency
99,11.930052042007446
98,400.12135076522827
97,740.1786460876465
96,936.4958271980286
95,384.3234944343567
94,424.3447947502136
93,33.85772132873535
92,1057.4497652053833
91,448.8871502876282
90,620.1463794708252
89,335.11682081222534
88,1250.3906543254852
87,1300.9013936519623
86,1361.414837360382
85,495.12925267219543
84,220.14296460151672
83,825.1629495620728
82,203.31960225105286
81,825.1653034687042
80,1365.192102432251
79,1495.2109360694885
78,455.5695152282715
77,456.08874702453613
76,1140.2318375110626
75,266.3125870227814
74,1138.1638386249542
73,1068.4000897407532
72,140.09406971931458
71,1075.1874775886536
70,1168.8271098136902
69,1411.912915945053
68,895.365690946579
67,999.3916935920715
66,920.8706431388855
65,60.304641246795654
64,805.9727694988251
63,798.8993504047394
62,75.2896203994751
61,956.9589998722076
60,1350.3966934680939
59,1030.3766112327576
58,50.170103549957275
57,90.26303243637085
56,1345.1904828548431
55,1215.9001471996307
54,637.7915937900543
53,1440.3812243938446
52,276.3123321533203
51,515.1408505439758
50,1559.4245641231537
49,856.7245261669159
48,300.1064033508301
47,475.11889839172363
46,1177.8981523513794
45,746.0728394985199
44,1091.9121766090393
43,151.30123090744019
42,920.3121070861816
41,925.1520648002625
40,1605.3904855251312
39,1125.2038259506226
38,570.3301267623901
37,571.8327777385712
36,605.3334159851074
35,662.3944208621979
34,298.6015455722809
33,1174.4056286811829
32,1031.3937232494354
31,875.3321087360382
30,875.3469803333282
29,1130.3493330478668
28,1525.360939502716
27,1395.91175532341
26,121.92204904556274
25,1342.4770338535309
24,761.4681196212769
23,394.9624035358429
22,715.3511838912964
21,529.6036102771759
20,180.0988392829895
19,529.6146574020386
18,1280.9023308753967
17,1605.3782784938812
16,1244.9263014793396
15,245.296936750412
14,610.1437962055206
13,165.2685947418213
12,896.3419437408447
11,910.1007149219513
10,350.13048577308655
9,1615.410551071167
8,1335.919724225998
7,1221.8996074199677
6,975.3655943870544
5,978.3818502426147
4,1192.6875584125519
3,1525.2261171340942
2,316.930233001709
1,1310.2020854949951
0,1138.9868347644806
