job_id,wait_time
99,10.244181394577026
98,13.288445234298706
97,18.81231713294983
96,93.81617641448975
95,93.82160806655884
94,111.7322325706482
93,78.68748664855957
92,54.334309101104736
91,78.69842171669006
90,140.71478009223938
89,130.01849842071533
88,173.47277736663818
87,54.34067964553833
86,18.821282386779785
85,18.833580017089844
84,28.43992042541504
83,30.042959690093994
82,176.21709823608398
81,109.88388776779175
80,225.0161578655243
79,42.79964756965637
78,235.74618411064148
77,120.04482674598694
76,120.05799698829651
75,248.39386534690857
74,135.0292341709137
73,269.0579128265381
72,235.79379558563232
71,42.81053423881531
70,60.26141858100891
69,33.13520789146423
68,42.82130289077759
67,54.34694004058838
66,103.04522943496704
65,140.76105308532715
64,141.27127814292908
63,225.05730557441711
62,61.81875038146973
61,155.2561695575714
60,186.29447841644287
59,80.02579736709595
58,145.23331499099731
57,186.3004081249237
56,186.31465983390808
55,269.065637588501
54,35.02226996421814
53,35.03695726394653
52,186.27229595184326
51,200.80900311470032
50,270.0374629497528
49,49.60563826560974
48,50.01355171203613
47,287.2520728111267
46,235.84623289108276
45,62.3613178730011
44,62.35496926307678
43,161.37264442443848
42,138.74787163734436
41,250.23613929748535
40,186.32369017601013
39,288.2840485572815
38,295.06660056114197
37,235.84762978553772
36,120.23208975791931
35,225.08685779571533
34,104.03629183769226
33,173.4911754131317
32,225.0885193347931
31,200.7375979423523
30,250.01870250701904
29,265.0377857685089
28,250.24238395690918
27,104.06738710403442
26,161.39281511306763
25,87.57073664665222
24,161.39407062530518
23,87.58530402183533
22,140.68411588668823
21,124.26656413078308
20,109.14203095436096
19,129.80047011375427
18,200.8825843334198
17,129.8188591003418
16,211.87838649749756
15,176.18250703811646
14,250.24453496932983
13,91.72088766098022
12,200.86674118041992
11,210.0345242023468
10,170.02146005630493
9,235.818909406662
8,210.26566410064697
7,155.24141812324524
6,211.83835363388062
5,93.81894898414612
4,176.2028124332428
3,72.43391466140747
2,72.44773435592651
1,72.44110608100891
0,109.85832953453064
