job_id,scheduling_latency
99,11.02704381942749
98,11.027286052703857
97,11.027487993240356
96,75.21881365776062
95,75.21911096572876
94,75.21937966346741
93,489.3579730987549
92,408.99181723594666
91,408.9921164512634
90,408.9923222064972
89,490.1204957962036
88,441.3159613609314
87,440.24510622024536
86,37.67214488983154
85,37.67238426208496
84,37.672637939453125
83,440.25448274612427
82,530.1583516597748
81,514.2652356624603
80,490.15919637680054
79,480.7496430873871
78,239.81482911109924
77,239.8151204586029
76,239.81542778015137
75,480.7499918937683
74,445.1612343788147
73,445.1615288257599
72,445.16175651550293
71,695.7694051265717
70,680.1728663444519
69,704.2757272720337
68,440.1463510990143
67,440.1466567516327
66,133.41407585144043
65,133.4142942428589
64,133.41453766822815
63,441.3127791881561
62,540.1177039146423
61,540.1180891990662
60,635.2614409923553
59,635.2617282867432
58,54.77124047279358
57,54.77153491973877
56,54.77180314064026
55,635.2620720863342
54,720.7906975746155
53,346.8520607948303
52,137.2298572063446
51,137.23005414009094
50,137.23028135299683
49,346.85246181488037
48,346.85276770591736
47,719.8640792369843
46,722.8020367622375
45,287.7479236125946
44,295.23540353775024
43,295.2356526851654
42,339.2555184364319
41,100.12763571739197
40,100.12782621383667
39,96.70127940177917
38,96.70149207115173
37,96.70173120498657
36,115.11814498901367
35,115.11849737167358
34,115.11877751350403
33,249.74794173240662
32,249.7481677532196
31,249.74844241142273
30,254.56881070137024
29,254.5691213607788
28,178.23929953575134
27,178.23950266838074
26,178.23973751068115
25,752.7771365642548
24,764.8234763145447
23,598.3182196617126
22,598.3184492588043
21,637.3522908687592
20,680.1702632904053
19,675.1758046150208
18,610.1691625118256
17,610.1693322658539
16,394.8262827396393
15,396.74687910079956
14,394.826566696167
13,302.32885670661926
12,302.3292455673218
11,302.3296720981598
10,610.1696722507477
9,317.25303173065186
8,263.10515999794006
7,263.1053886413574
6,263.10569763183594
5,219.78333020210266
4,219.78359198570251
3,219.4420006275177
2,635.1596884727478
1,637.3508944511414
0,635.1600227355957
