Time Interval,Agent 1,Agent 2,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.795605730199533,0.0,0.0,0.0
4,15.591802323248011,8.795605730199533,28.63778334496365,0.0,0.0
5,15.591802323248011,8.795605730199533,28.63778334496365,0.0,0.0
6,15.591802323248011,8.795605730199533,28.63778334496365,13.292838653891357,0.0
7,0.0,8.795605730199533,28.63778334496365,13.292838653891357,29.696525525008322
8,17.377703258026408,8.795605730199533,28.63778334496365,13.292838653891357,29.696525525008322
9,17.377703258026408,17.34059624851424,28.63778334496365,32.17452484357336,29.696525525008322
10,17.377703258026408,34.307740484078195,28.63778334496365,32.17452484357336,29.696525525008322
11,37.19869254044395,34.307740484078195,32.252634372098974,32.17452484357336,29.696525525008322
12,30.83200254939563,30.778344437115102,33.202125257491076,32.17452484357336,43.08941618717464
13,30.83200254939563,30.778344437115102,33.202125257491076,32.17452484357336,38.833497615579546
14,30.83200254939563,39.62397379312364,33.202125257491076,32.17452484357336,38.833497615579546
15,30.83200254939563,39.62397379312364,33.202125257491076,44.80641587100818,38.833497615579546
16,59.070824819352374,39.62397379312364,33.202125257491076,44.80641587100818,44.64305031489472
17,59.070824819352374,39.62397379312364,62.440136912957016,44.80641587100818,44.64305031489472
18,59.070824819352374,48.345057031239385,62.440136912957016,44.80641587100818,69.7329471142789
19,56.76601198442792,48.345057031239385,62.440136912957016,44.80641587100818,69.7329471142789
20,56.76601198442792,48.345057031239385,46.000764248188915,82.26092104232195,69.7329471142789
21,56.76601198442792,48.345057031239385,49.17644163570487,82.26092104232195,47.46911469267179
22,56.76601198442792,48.345057031239385,61.300082669566905,82.26092104232195,47.46911469267179
23,56.76601198442792,48.345057031239385,61.300082669566905,82.26092104232195,77.17617359589089
24,56.76601198442792,52.955912541645716,61.300082669566905,82.26092104232195,57.97373023440937
25,70.84630882935451,61.80841151977721,61.300082669566905,82.26092104232195,54.796955702603285
26,70.84630882935451,80.34028932207518,61.300082669566905,62.93398851565386,72.61416921246389
27,70.84630882935451,65.78157108493687,73.66181226569097,62.93398851565386,68.04373907162501
28,70.84630882935451,65.78157108493687,73.66181226569097,90.78669757888493,68.04373907162501
29,70.84630882935451,81.72258959251752,73.66181226569097,90.78669757888493,68.04373907162501
