Time Interval,Agent 4,Agent 2,Agent 1,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.795605730199533,0.0,0.0,0.0
4,0.0,8.795605730199533,15.591802323248011,28.63778334496365,0.0
5,0.0,8.795605730199533,15.591802323248011,28.63778334496365,0.0
6,0.0,8.795605730199533,15.591802323248011,28.63778334496365,13.292838653891357
7,29.696525525008322,8.795605730199533,0.0,28.63778334496365,13.292838653891357
8,29.696525525008322,8.795605730199533,17.377703258026408,28.63778334496365,13.292838653891357
9,29.696525525008322,17.34059624851424,17.377703258026408,28.63778334496365,32.17452484357336
10,29.696525525008322,34.307740484078195,17.377703258026408,28.63778334496365,32.17452484357336
11,29.696525525008322,34.307740484078195,37.19869254044395,32.252634372098974,32.17452484357336
12,43.08941618717464,30.778344437115102,30.83200254939563,33.202125257491076,32.17452484357336
13,38.833497615579546,30.778344437115102,30.83200254939563,33.202125257491076,32.17452484357336
14,38.833497615579546,39.62397379312364,30.83200254939563,33.202125257491076,32.17452484357336
15,38.833497615579546,39.62397379312364,30.83200254939563,33.202125257491076,44.80641587100818
16,44.64305031489472,39.62397379312364,59.070824819352374,33.202125257491076,44.80641587100818
17,44.64305031489472,39.62397379312364,59.070824819352374,62.440136912957016,44.80641587100818
18,69.7329471142789,48.345057031239385,59.070824819352374,62.440136912957016,44.80641587100818
19,69.7329471142789,48.345057031239385,56.76601198442792,62.440136912957016,44.80641587100818
20,69.7329471142789,48.345057031239385,56.76601198442792,46.000764248188915,82.26092104232195
21,47.46911469267179,48.345057031239385,56.76601198442792,49.17644163570487,82.26092104232195
22,47.46911469267179,48.345057031239385,56.76601198442792,61.300082669566905,82.26092104232195
23,77.17617359589089,48.345057031239385,56.76601198442792,61.300082669566905,82.26092104232195
24,57.97373023440937,52.955912541645716,56.76601198442792,61.300082669566905,82.26092104232195
25,54.796955702603285,61.80841151977721,70.84630882935451,61.300082669566905,82.26092104232195
26,72.61416921246389,80.34028932207518,70.84630882935451,61.300082669566905,62.93398851565386
27,68.04373907162501,65.78157108493687,70.84630882935451,73.66181226569097,62.93398851565386
28,68.04373907162501,65.78157108493687,70.84630882935451,73.66181226569097,90.78669757888493
29,68.04373907162501,81.72258959251752,70.84630882935451,73.66181226569097,90.78669757888493
