Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.776021779679612,8.91556271503532,8.920701706398143
4,15.776021779679612,37.205204397328046,8.920701706398143
5,15.776021779679612,37.205204397328046,22.22124320423308
6,47.29816182521396,37.205204397328046,22.22124320423308
7,47.29816182521396,37.205204397328046,58.89131215866628
8,47.29816182521396,79.32407323241031,53.68988029559848
9,63.53862224325213,42.11886883508227,66.82413188810281
10,63.53862224325213,65.93758452787152,66.82413188810281
11,75.03035988588984,65.93758452787152,66.82413188810281
12,71.97492765251262,76.14900132163132,66.82413188810281
13,71.97492765251262,76.14900132163132,92.74176804297367
14,103.15574939653281,76.14900132163132,92.74176804297367
15,103.15574939653281,94.37834700603236,82.53391400631129
16,89.41058433454027,94.37834700603236,112.26104522681403
17,101.1762614521615,102.29742939017773,97.59356955867308
18,105.90644269804696,102.29742939017773,109.6215059944923
19,105.90644269804696,121.7046944205814,109.6215059944923
20,116.50277697772657,126.20719649962433,125.13716052072806
21,143.0824339614878,126.20719649962433,123.18806208989729
22,125.80732081138908,128.26243659283682,146.97770447570215
23,129.82482033135835,128.26243659283682,137.37605363362974
24,129.82482033135835,142.51912819000333,142.1923881229002
25,144.34152745775725,142.51912819000333,142.1923881229002
26,144.34152745775725,156.63824468726682,155.57125069928017
27,157.53835925499232,156.63824468726682,155.57125069928017
28,157.53835925499232,156.63824468726682,187.63923518066923
29,157.53835925499232,169.1860220629905,178.78889705359651
30,171.51353720923854,169.1860220629905,164.54372595017105
31,177.33276312541147,169.1860220629905,171.5344748985464
32,177.33276312541147,181.5722875460053,186.73033732348006
33,196.762425252359,202.78125402876225,193.9571082408429
34,208.9359536153171,202.78125402876225,202.93817521102034
35,208.9359536153171,220.99392972225837,202.93817521102034
36,208.9359536153171,206.7372381250919,236.37522832849632
37,208.9359536153171,219.68279349420413,229.38447938012095
38,246.46871399769586,231.55172617181756,216.58365399771904
39,246.46871399769586,231.55172617181756,233.54599208152135
40,231.1469514620364,254.5010401305469,233.54599208152135
41,247.31756706714944,254.5010401305469,233.54599208152135
42,233.97170870364272,252.47682374142624,268.43767095661525
43,264.4404727616853,252.47682374142624,259.4566039864378
44,264.4404727616853,280.65315560282977,272.3279607754051
45,277.3901531983761,280.65315560282977,272.3279607754051
46,277.3901531983761,280.65315560282977,293.4021039447128
47,290.6222902265745,280.65315560282977,289.7948864461732
48,290.6222902265745,306.9000064340094,289.7948864461732
49,281.44398281490015,306.9000064340094,311.4699623238664
50,281.44398281490015,306.9000064340094,301.5204755414206
51,281.44398281490015,306.9000064340094,301.5204755414206
52,281.44398281490015,306.9000064340094,301.5204755414206
53,253.51668826804914,306.9000064340094,278.53434307843986
54,253.51668826804914,273.67396791625424,278.53434307843986
55,244.61935826750053,273.67396791625424,278.53434307843986
56,244.61935826750053,273.67396791625424,240.06341891595346
57,244.61935826750053,273.67396791625424,240.06341891595346
58,207.61931060730745,260.728412547142,210.60654951212652
59,207.61931060730745,260.728412547142,210.60654951212652
60,207.61931060730745,235.2361438116067,210.60654951212652
61,207.61931060730745,235.2361438116067,210.60654951212652
62,180.93439865865702,226.40738861485727,210.60654951212652
63,180.93439865865702,226.40738861485727,189.88544763202876
64,180.93439865865702,226.40738861485727,189.88544763202876
65,180.93439865865702,199.83254910049976,189.88544763202876
66,180.93439865865702,199.83254910049976,189.88544763202876
67,148.72182048222516,199.83254910049976,189.88544763202876
68,148.72182048222516,169.83589729467917,189.88544763202876
69,148.72182048222516,141.541762855108,160.15831641152596
70,148.72182048222516,109.08659578361346,160.15831641152596
71,148.72182048222516,109.08659578361346,160.15831641152596
72,148.72182048222516,93.70173153778144,123.95464275669376
73,124.91413759052007,93.70173153778144,90.5175896392178
74,124.91413759052007,75.4890558442853,90.5175896392178
75,124.91413759052007,75.4890558442853,90.5175896392178
76,124.91413759052007,75.4890558442853,68.84251376152461
77,105.35448554421768,75.4890558442853,51.88017567772225
78,105.35448554421768,75.4890558442853,51.88017567772225
79,105.35448554421768,75.4890558442853,51.88017567772225
80,105.35448554421768,75.4890558442853,24.218239390258603
81,105.35448554421768,53.98287336170817,24.218239390258603
82,105.35448554421768,53.98287336170817,24.218239390258603
83,89.69257392473118,53.98287336170817,24.218239390258603
84,89.69257392473118,53.98287336170817,24.218239390258603
85,89.69257392473118,53.98287336170817,24.218239390258603
86,89.69257392473118,53.98287336170817,24.218239390258603
87,89.69257392473118,24.213559237410315,24.218239390258603
88,89.69257392473118,0.0,0.0
89,60.98679092604783,0.0,0.0
90,60.98679092604783,0.0,0.0
91,29.541508256528417,0.0,0.0
92,29.541508256528417,0.0,0.0
93,29.541508256528417,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,
