Time Interval,Agent 3,Agent 7,Agent 8,Agent 6,Agent 0,Agent 9,Agent 1,Agent 5,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,0.0,0.0,0.0,0.0,0.0
4,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,0.0,0.0,0.0,0.0,0.0
5,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,0.0,0.0,0.0,0.0,0.0
6,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,0.0,0.0,0.0,0.0,0.0
7,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,30.363924394111653,0.0,0.0,0.0,0.0
8,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,30.363924394111653,0.0,0.0,0.0,0.0
9,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,30.363924394111653,16.552071311063404,0.0,0.0,0.0
10,28.578673269850373,0.0,0.0,16.31934525933952,16.31934525933952,30.363924394111653,16.552071311063404,0.0,0.0,0.0
11,28.578673269850373,0.0,0.0,36.00148679878957,0.0,30.363924394111653,16.552071311063404,0.0,0.0,0.0
12,28.578673269850373,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
13,28.578673269850373,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
14,28.578673269850373,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
15,28.578673269850373,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
16,19.88084443080142,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
17,19.88084443080142,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
18,19.88084443080142,0.0,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
19,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
20,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
21,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
22,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
23,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
24,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,30.363924394111653,16.552071311063404,0.0,0.0,0.0
25,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
26,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
27,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
28,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
29,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
30,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,16.552071311063404,27.200859137977893,0.0,0.0
31,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
32,19.88084443080142,10.415093029010034,0.0,36.00148679878957,11.706247553624697,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
33,19.88084443080142,10.415093029010034,0.0,23.275742750942577,11.706247553624697,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
34,19.88084443080142,10.415093029010034,0.0,23.275742750942577,10.532984578376885,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
35,19.88084443080142,10.415093029010034,0.0,23.275742750942577,10.532984578376885,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
36,19.88084443080142,10.415093029010034,0.0,23.275742750942577,10.532984578376885,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
37,21.63521046460937,10.415093029010034,10.711029143813738,23.275742750942577,10.532984578376885,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
38,21.63521046460937,10.415093029010034,10.711029143813738,23.275742750942577,10.532984578376885,9.402196295437793,13.563604398090565,27.200859137977893,0.0,0.0
