Time Interval,Agent 4,Agent 0,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,11.567926553672313
3,0.0,9.113361581920904,0.0,0.0,11.567926553672313
4,0.0,9.113361581920904,16.006627553237724,0.0,11.567926553672313
5,13.392535662141452,9.113361581920904,16.006627553237724,0.0,0.0
6,13.392535662141452,9.113361581920904,16.006627553237724,12.994360492818732,28.790971751412428
7,13.392535662141452,9.113361581920904,28.396740547588003,12.994360492818732,28.790971751412428
8,13.392535662141452,28.726553672316385,0.0,12.994360492818732,28.790971751412428
9,32.30522553527219,19.61319209039548,28.396740547588003,31.660031652031854,28.790971751412428
10,32.30522553527219,19.61319209039548,28.396740547588003,31.660031652031854,28.790971751412428
11,32.30522553527219,29.90802824858757,28.396740547588003,31.660031652031854,29.70904519774011
12,32.30522553527219,29.90802824858757,61.768377879182964,31.660031652031854,47.41070621468926
13,32.30522553527219,48.219401129943506,33.371637331594954,31.660031652031854,47.41070621468926
14,32.30522553527219,48.219401129943506,33.371637331594954,49.305030290654145,47.41070621468926
15,45.212162309220005,38.29327118644067,33.371637331594954,60.33435947178545,40.50735593220339
16,45.212162309220005,38.29327118644067,54.12434267709692,60.33435947178545,40.50735593220339
17,45.212162309220005,38.29327118644067,54.12434267709692,42.689360833163164,40.50735593220339
18,54.77117782553889,63.606429378531075,54.12434267709692,42.689360833163164,70.4370847457627
19,54.77117782553889,60.425451977401124,52.320338983050846,42.689360833163164,70.4370847457627
20,54.77117782553889,39.65938418079096,52.320338983050846,42.689360833163164,52.73542372881355
21,54.77117782553889,60.425451977401124,52.320338983050846,49.02348206384862,63.73620338983051
22,53.08349838126071,60.425451977401124,61.185245545415036,77.14568102920155,58.43561581920904
23,68.78138449819082,60.425451977401124,61.185245545415036,78.86994078006943,58.43561581920904
24,68.78138449819082,60.425451977401124,61.185245545415036,78.86994078006943,58.43561581920904
25,74.02165029790244,70.17673446327683,58.39649065623641,78.86994078006943,58.43561581920904
26,74.02165029790244,58.49272316384181,58.39649065623641,69.91727077802736,67.40525423728813
27,74.02165029790244,58.49272316384181,67.37139830508474,69.91727077802736,67.40525423728813
28,73.21629712254355,84.28747457627118,67.8765047805302,60.79847185351576,69.71514689265537
29,73.21629712254355,84.28747457627118,67.8765047805302,60.79847185351576,81.6926440677966
