job_id,scheduling_latency
99,10.61078953742981
98,27.625971794128418
97,47.80698323249817
96,895.0659770965576
95,69.8783392906189
94,555.1517221927643
93,1123.8521411418915
92,1125.043716430664
91,396.58910870552063
90,399.8952724933624
89,1202.135442018509
88,1076.5604856014252
87,1077.6807911396027
86,1240.0801801681519
85,600.0735104084015
84,529.9499711990356
83,120.56640291213989
82,380.08359718322754
81,385.05932331085205
80,555.099977016449
79,124.89251685142517
78,605.0603287220001
77,442.6747028827667
76,443.1753897666931
75,605.0840213298798
74,108.5743055343628
73,1245.0937860012054
72,1010.0978603363037
71,1250.6382985115051
70,279.0878469944
69,292.5855791568756
68,621.1018915176392
67,1535.1532247066498
66,1310.0991868972778
65,1231.636911869049
64,1235.0904910564423
63,419.872700214386
62,1239.9705772399902
61,156.0719952583313
60,1659.9972100257874
59,1655.0462322235107
58,349.0962655544281
57,1124.9656324386597
56,568.6316318511963
55,1245.082088470459
54,907.621830701828
53,912.660959482193
52,912.6691236495972
51,290.0521833896637
50,1650.0167274475098
49,1155.1315379142761
48,171.73289799690247
47,764.9197700023651
46,1155.6339042186737
45,1665.1639366149902
44,2060.1694757938385
43,1710.0014655590057
42,172.23698782920837
41,169.88596940040588
40,1206.2480351924896
39,700.0792479515076
38,703.114387512207
37,575.5987446308136
36,179.89812421798706
35,185.02679252624512
34,1214.972201347351
33,1620.668897151947
32,1605.660445690155
31,875.6159589290619
30,875.0575845241547
29,909.6972620487213
28,1610.1176726818085
27,838.2793025970459
26,1881.1824991703033
25,299.95812487602234
24,1540.1541318893433
23,1878.0929532051086
22,302.748078584671
21,975.6237154006958
20,1108.467535495758
19,911.1184031963348
18,1000.0776691436768
17,547.3648340702057
16,1216.3445591926575
15,1391.6499817371368
14,840.6292176246643
13,1605.1053760051727
12,1034.958443403244
11,1531.681310892105
10,1284.6474375724792
9,1583.1757023334503
8,1165.0141835212708
7,1170.07719039917
6,653.6650698184967
5,654.9223432540894
4,585.0977680683136
3,619.9781663417816
2,373.597216129303
1,736.107519865036
0,1574.2404475212097
