job_id,scheduling_latency
99,10.6519775390625
98,27.018171787261963
97,47.75945806503296
96,894.9745237827301
95,69.83860921859741
94,555.0588154792786
93,1122.6392164230347
92,1124.9650349617004
91,394.9935231208801
90,397.54433941841125
89,1200.0413837432861
88,1076.4608709812164
87,1076.5013563632965
86,1239.2128021717072
85,599.5805292129517
84,529.8929646015167
83,119.90020203590393
82,379.9157485961914
81,384.8647518157959
80,555.0286247730255
79,123.65167188644409
78,604.8614964485168
77,441.6165659427643
76,441.6248779296875
75,604.87278175354
74,106.52245855331421
73,1244.9098765850067
72,1009.8963701725006
71,1249.92227768898
70,277.53781032562256
69,291.535973072052
68,619.8735349178314
67,1534.8217067718506
66,1309.5994455814362
65,1230.0335836410522
64,1234.5951743125916
63,417.10502886772156
62,1238.210394859314
61,158.53042316436768
60,1654.9376044273376
59,1649.9500460624695
58,347.0417058467865
57,1123.8158752918243
56,565.0242030620575
55,1244.3618686199188
54,905.0686883926392
53,909.9490253925323
52,910.0125679969788
51,289.98251485824585
50,1644.9590442180634
49,1154.9164941310883
48,173.27126240730286
47,760.5931520462036
46,1154.9197478294373
45,1660.0922667980194
44,2050.143787384033
43,1705.144237279892
42,174.83948850631714
41,171.68668413162231
40,1205.0324158668518
39,697.5636005401611
38,699.8884019851685
37,574.8609490394592
36,179.97699666023254
35,185.43943166732788
34,1213.2881231307983
33,1615.1121273040771
32,1600.0680108070374
31,873.5482969284058
30,870.065441608429
29,905.0491034984589
28,1605.0587322711945
27,838.1861891746521
26,1875.0880300998688
25,299.8565731048584
24,1536.7690408229828
23,1871.134935617447
22,302.03547716140747
21,973.0781288146973
20,1106.8913288116455
19,909.6503708362579
18,997.0997006893158
17,547.2768819332123
16,1215.0422236919403
15,1390.0985856056213
14,839.6052887439728
13,1599.9455981254578
12,1032.0982763767242
11,1529.1245081424713
10,1280.0906176567078
9,1579.1381227970123
8,1164.9091234207153
7,1169.9057121276855
6,650.0089242458344
5,651.0561487674713
4,584.5588853359222
3,617.4205787181854
2,371.0396559238434
1,734.8910341262817
0,1570.0771293640137
