Time Interval,Agent 9,Agent 8,Agent 1,Agent 3,Agent 5,Agent 4,Agent 7,Agent 0,Agent 2,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.488213895844451,37.540140993164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.488213895844451,37.540140993164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9.488213895844451,37.540140993164385,16.5577826530448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9.488213895844451,37.540140993164385,16.5577826530448,24.274117082860556,0.0,15.783833430210647,0.0,0.0,0.0,0.0
7,9.488213895844451,37.540140993164385,16.5577826530448,24.274117082860556,0.0,15.783833430210647,0.0,0.0,0.0,0.0
8,9.488213895844451,37.540140993164385,16.5577826530448,24.274117082860556,0.0,15.783833430210647,0.0,0.0,0.0,0.0
9,29.981863506930022,37.540140993164385,16.5577826530448,24.274117082860556,0.0,15.783833430210647,0.0,0.0,0.0,0.0
10,29.981863506930022,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,0.0,0.0,0.0,0.0
11,29.981863506930022,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,0.0,0.0,0.0,0.0
12,29.981863506930022,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,0.0,0.0,0.0,0.0
13,29.981863506930022,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,0.0,0.0,0.0,0.0
14,29.981863506930022,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
15,29.981863506930022,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
16,29.981863506930022,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
17,29.981863506930022,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
18,29.981863506930022,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
19,29.981863506930022,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
20,29.981863506930022,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
21,29.981863506930022,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,15.783833430210647,20.739649942722153,19.623112936099286,0.0,0.0
22,29.981863506930022,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,0.0,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
23,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
24,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
25,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
26,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
27,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
28,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,3.3262739280946625,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
29,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,19.768196424865707,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
30,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,6.762165531830119,19.768196424865707,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348
31,21.653841733187676,9.29149492532272,13.579450501906987,21.815404603031865,6.762165531830119,19.768196424865707,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348
32,21.653841733187676,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,19.768196424865707,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348
33,21.653841733187676,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,19.768196424865707,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348
34,21.653841733187676,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,19.768196424865707,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348
