job_id,wait_time
99,10.04120659828186
98,370.21108889579773
97,633.4791378974915
96,800.3366632461548
95,423.3441038131714
94,27.16268229484558
93,254.9762098789215
92,800.349315404892
91,972.1104216575623
90,808.4128558635712
89,1006.4951219558716
88,606.2869763374329
87,141.20058965682983
86,606.2918474674225
85,994.4700419902802
84,994.474335193634
83,749.9758398532867
82,67.20402884483337
81,173.24092769622803
80,633.6393656730652
79,633.495521068573
78,633.5081884860992
77,323.7845895290375
76,749.978812456131
75,994.5643467903137
74,633.6780650615692
73,994.572381734848
72,994.5747556686401
71,808.4767410755157
70,44.32841610908508
69,808.4795529842377
68,67.20027947425842
67,565.2428748607635
66,995.1391875743866
65,1255.1018850803375
64,173.30370688438416
63,1004.3572895526886
62,255.00741267204285
61,1263.7581532001495
60,1006.469042301178
59,109.75742030143738
58,69.23177146911621
57,1263.491040468216
56,95.12742161750793
55,1263.49436211586
54,489.9476981163025
53,430.9760172367096
52,490.00200366973877
51,182.25447607040405
50,995.1344916820526
49,182.20776510238647
48,995.1224262714386
47,1265.9411442279816
46,270.24940395355225
45,331.7659296989441
44,175.167231798172
43,395.1760084629059
42,994.668609380722
41,459.8234119415283
40,1266.1161034107208
39,505.09415888786316
38,971.8852667808533
37,555.2094206809998
36,255.0843963623047
35,555.2822992801666
34,129.86123275756836
33,129.8862283229828
32,300.1547963619232
31,994.6759698390961
30,751.9364283084869
29,555.335818529129
28,994.6896517276764
27,1265.8298223018646
26,1265.97874045372
25,800.300439119339
24,811.5916674137115
23,811.5936417579651
22,1263.7627594470978
21,1269.0418634414673
20,370.3768301010132
19,1265.2043759822845
18,325.1257061958313
17,565.0595369338989
16,565.1855776309967
15,412.7764256000519
14,940.2284832000732
13,485.70716190338135
12,1268.9610965251923
11,252.1649112701416
10,1268.96306681633
9,752.0251834392548
8,1263.8116054534912
7,726.1886460781097
6,811.6365818977356
5,811.4894738197327
4,631.1964712142944
3,430.76551055908203
2,430.77105712890625
1,811.6435179710388
0,972.0664896965027
