job_id,scheduling_latency
99,11.108612298965454
98,119.89294385910034
97,31.582432746887207
96,679.7884101867676
95,680.0577189922333
94,882.1170129776001
93,1440.1169788837433
92,114.89940857887268
91,1165.1009290218353
90,1490.948403596878
89,1558.902289390564
88,475.6407890319824
87,505.0545394420624
86,1633.5765817165375
85,1640.1479654312134
84,469.88503241539
83,1049.9244391918182
82,83.5686502456665
81,639.9113492965698
80,44.4151668548584
79,1047.6340386867523
78,520.0760385990143
77,1292.6544070243835
76,422.58696007728577
75,239.93072128295898
74,949.9599301815033
73,355.0681121349335
72,130.01762175559998
71,64.57063579559326
70,1293.6570031642914
69,1295.110187292099
68,754.6139409542084
67,1123.1471862792969
66,1784.9968316555023
65,609.9093463420868
64,265.07264709472656
63,609.9202620983124
62,1475.1279139518738
61,1610.1741769313812
60,853.6248106956482
59,854.9252502918243
58,859.9346835613251
57,1362.6621210575104
56,86.56922125816345
55,1157.6440436840057
54,1158.6482565402985
53,665.0697419643402
52,264.750031709671
51,1159.9331035614014
50,763.10870885849
49,300.0402796268463
48,345.7251627445221
47,399.9245009422302
46,804.9529132843018
45,459.88842272758484
44,432.09443283081055
43,805.09410572052
42,1457.5741333961487
41,1480.1368961334229
40,530.0442190170288
39,530.0569016933441
38,1415.6570436954498
37,1215.10404753685
36,856.1161806583405
35,869.9268238544464
34,363.58984541893005
33,243.29221987724304
32,669.5200102329254
31,1219.6508991718292
30,720.0615458488464
29,1219.9609291553497
28,1067.1335413455963
27,1069.9283504486084
26,1385.6578478813171
25,1058.135588645935
24,1530.1984083652496
23,820.2005681991577
22,831.6123006343842
21,1129.6565203666687
20,325.0286910533905
19,1130.0916039943695
18,445.0386390686035
17,574.2327959537506
16,1029.956883430481
15,245.0713813304901
14,448.5424065589905
13,150.09239196777344
12,945.1067202091217
11,945.1184709072113
10,1715.032720565796
9,1004.9640445709229
8,180.03100275993347
7,780.1575667858124
6,604.898191690445
5,1420.863095998764
4,1390.1463277339935
3,284.90495347976685
2,597.6025261878967
1,189.91054272651672
0,184.8977246284485
