Time Interval,Agent 8,Agent 4,Agent 9,Agent 6,Agent 7,Agent 1,Agent 3,Agent 0,Agent 2,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28.60146694721521,16.514823449808226,28.583120661064108,11.707615220276095,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
4,28.60146694721521,16.514823449808226,28.583120661064108,11.707615220276095,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
5,28.60146694721521,16.514823449808226,28.583120661064108,11.707615220276095,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
6,28.60146694721521,16.514823449808226,28.583120661064108,11.707615220276095,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
7,28.60146694721521,16.514823449808226,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
8,28.60146694721521,16.514823449808226,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,16.54522575619009,16.56050499749673,28.607624298322765
9,28.60146694721521,16.514823449808226,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,16.489906836044707,28.607624298322765
10,28.60146694721521,16.514823449808226,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,16.489906836044707,28.607624298322765
11,28.60146694721521,16.514823449808226,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,16.489906836044707,28.607624298322765
12,28.60146694721521,30.317817069081528,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,16.489906836044707,28.607624298322765
13,28.60146694721521,30.317817069081528,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,21.041475603650554,28.607624298322765
14,28.60146694721521,30.317817069081528,28.583120661064108,31.891587545205567,28.592270323397997,28.58921523580427,28.598396165701317,18.537369169799817,21.041475603650554,28.607624298322765
15,43.98633254344303,30.317817069081528,43.9162235213656,31.891587545205567,28.860402004499527,27.345269555757515,28.598396165701317,18.537369169799817,21.041475603650554,39.313644205071434
16,43.98633254344303,30.317817069081528,43.9162235213656,31.891587545205567,28.860402004499527,27.345269555757515,28.598396165701317,18.537369169799817,21.041475603650554,39.313644205071434
17,43.98633254344303,30.317817069081528,43.9162235213656,31.891587545205567,28.860402004499527,27.345269555757515,28.598396165701317,18.537369169799817,21.041475603650554,39.313644205071434
18,43.98633254344303,30.317817069081528,43.9162235213656,31.891587545205567,28.860402004499527,27.345269555757515,28.598396165701317,18.537369169799817,21.041475603650554,39.313644205071434
19,43.98633254344303,30.317817069081528,43.9162235213656,31.891587545205567,28.860402004499527,27.345269555757515,28.598396165701317,18.537369169799817,21.041475603650554,39.313644205071434
20,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,0.0,18.537369169799817,21.041475603650554,39.313644205071434
21,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,18.537369169799817,21.041475603650554,39.313644205071434
22,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,18.537369169799817,21.041475603650554,39.313644205071434
23,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
24,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
25,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
26,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
27,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
28,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
29,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
30,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
31,43.98633254344303,30.317817069081528,43.9162235213656,20.183972324929467,28.860402004499527,27.345269555757515,37.866410087050774,39.533566202621685,21.041475603650554,39.313644205071434
