Time Interval,Agent 6,Agent 4,Agent 9,Agent 7,Agent 1,Agent 3,Agent 8,Agent 0,Agent 2,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,11.707615220276095,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
4,11.707615220276095,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
5,11.707615220276095,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
6,11.707615220276095,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
7,31.891587545205567,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
8,31.891587545205567,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,16.54522575619009,16.56050499749673,28.607624298322765
9,31.891587545205567,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,16.489906836044707,28.607624298322765
10,31.891587545205567,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,16.489906836044707,28.607624298322765
11,31.891587545205567,16.514823449808226,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,16.489906836044707,28.607624298322765
12,31.891587545205567,30.317817069081528,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,16.489906836044707,28.607624298322765
13,31.891587545205567,30.317817069081528,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,21.041475603650554,28.607624298322765
14,31.891587545205567,30.317817069081528,28.583120661064108,28.592270323397997,28.58921523580427,28.598396165701317,28.60146694721521,18.537369169799817,21.041475603650554,28.607624298322765
15,31.891587545205567,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,28.598396165701317,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
16,31.891587545205567,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,28.598396165701317,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
17,31.891587545205567,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,28.598396165701317,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
18,31.891587545205567,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,28.598396165701317,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
19,31.891587545205567,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,28.598396165701317,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
20,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,0.0,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
21,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
22,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,18.537369169799817,21.041475603650554,39.313644205071434
23,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
24,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
25,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
26,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
27,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
28,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
29,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
30,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
31,20.183972324929467,30.317817069081528,43.9162235213656,28.860402004499527,27.345269555757515,37.866410087050774,43.98633254344303,39.533566202621685,21.041475603650554,39.313644205071434
