Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.626979278322416,8.617566959950747,15.427957681938418
4,8.626979278322416,36.75739987971726,15.427957681938418
5,21.820645563246096,36.75739987971726,15.427957681938418
6,21.820645563246096,36.75739987971726,32.2372939316624
7,32.39631063938488,36.75739987971726,32.2372939316624
8,32.39631063938488,36.75739987971726,43.62422624022053
9,40.4151066945172,20.667354978313064,28.43173055064677
10,40.4151066945172,41.202412551955526,28.43173055064677
11,40.4151066945172,41.202412551955526,63.86295495596427
12,57.06352030184178,41.202412551955526,52.476022647406154
13,57.06352030184178,58.53863574289598,66.85322075309838
14,68.94691503183297,58.53863574289598,66.85322075309838
15,70.60810542828752,75.63298358332707,62.710639457514866
16,70.60810542828752,63.66043533863405,75.82739476990758
17,70.60810542828752,83.6822642362026,75.82739476990758
18,80.698366887605,87.77786602249557,75.82739476990758
19,89.23370554293264,87.77786602249557,92.68375441545929
20,112.32717859338504,100.99366675694921,92.68375441545929
21,102.23691713406757,103.30541530208873,105.88750210880318
22,115.33041780690486,134.3365623973592,105.88750210880318
23,115.33041780690486,134.3365623973592,118.94161793892907
24,129.75621839773058,121.12076166290552,118.94161793892907
25,146.3183498497269,121.12076166290552,143.26414658445535
26,146.3183498497269,166.86579075157263,143.26414658445535
27,143.61026397711007,165.84169210931765,147.7514031113233
28,151.68310756718898,151.2290906502549,159.87107218718225
29,154.68579485245857,181.0606675789301,176.0289603486381
30,187.41795036404102,181.0606675789301,162.1272923911776
31,187.41795036404102,181.0606675789301,190.63714406822166
32,198.72463305617245,200.69411392208355,186.21399867511795
33,198.72463305617245,196.97872431431966,206.51419649551113
34,216.82055771550654,200.57912847862116,199.93917649852042
35,216.82055771550654,213.03703459902218,215.50692918524965
36,216.82055771550654,249.58732495888674,225.73942734025044
37,257.6075973780735,249.58732495888674,237.83033675388262
38,247.83731197528164,239.54819199407115,250.6834243185553
39,241.2651110945431,271.29610338131647,250.6834243185553
40,271.9320291636162,241.4645264526414,255.3504684962719
41,271.9320291636162,274.7312873457993,248.70689821271193
42,260.21431444540724,274.7312873457993,252.61833214350153
43,275.3022142519284,277.7315482431472,277.6129312298931
44,275.3022142519284,277.7315482431472,277.6129312298931
45,275.3022142519284,260.49686576995384,277.6129312298931
46,264.8038978423984,251.8087655166881,233.7768690021241
47,264.8038978423984,234.0923301472186,233.7768690021241
48,236.17464472846342,234.0923301472186,233.7768690021241
49,236.17464472846342,234.0923301472186,233.7768690021241
50,236.17464472846342,234.0923301472186,233.7768690021241
51,236.17464472846342,234.0923301472186,233.7768690021241
52,236.17464472846342,234.0923301472186,205.26701732508008
53,213.35108918974743,218.46360102655257,205.26701732508008
54,213.35108918974743,187.43245393128214,205.26701732508008
55,213.35108918974743,187.43245393128214,205.26701732508008
56,213.35108918974743,155.32170315150685,205.26701732508008
57,213.35108918974743,155.32170315150685,188.00900686932457
58,213.35108918974743,155.32170315150685,171.27679106596983
59,183.7106160708502,155.32170315150685,171.27679106596983
60,183.7106160708502,155.32170315150685,171.27679106596983
61,183.7106160708502,155.32170315150685,171.27679106596983
62,183.7106160708502,123.23035068795231,154.88556894695327
63,183.7106160708502,123.23035068795231,154.88556894695327
64,154.1686596848848,123.23035068795231,154.88556894695327
65,154.1686596848848,87.25349323543871,154.88556894695327
66,154.1686596848848,87.25349323543871,154.88556894695327
67,154.1686596848848,87.25349323543871,135.3600731583716
68,136.0727350255507,87.25349323543871,135.3600731583716
69,136.0727350255507,87.25349323543871,135.3600731583716
70,136.0727350255507,59.57336353161624,135.3600731583716
71,115.08805405187385,59.57336353161624,135.3600731583716
72,115.08805405187385,59.57336353161624,135.3600731583716
73,115.08805405187385,59.57336353161624,110.1074903060191
74,115.08805405187385,59.57336353161624,110.1074903060191
75,115.08805405187385,27.825452144370846,110.1074903060191
76,115.08805405187385,27.825452144370846,110.1074903060191
77,88.67695394761769,27.825452144370846,110.1074903060191
78,88.67695394761769,0.0,110.1074903060191
79,88.67695394761769,0.0,78.91150945688304
80,88.67695394761769,0.0,78.91150945688304
81,88.67695394761769,0.0,78.91150945688304
82,88.67695394761769,0.0,78.91150945688304
83,88.67695394761769,0.0,78.91150945688304
84,55.66341784846066,0.0,58.22765435624997
85,55.66341784846066,0.0,58.22765435624997
86,55.66341784846066,0.0,24.994599086391556
87,55.66341784846066,0.0,24.994599086391556
88,55.66341784846066,0.0,24.994599086391556
89,55.66341784846066,0.0,24.994599086391556
90,24.996499779387587,0.0,24.994599086391556
91,24.996499779387587,0.0,24.994599086391556
92,24.996499779387587,0.0,24.994599086391556
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
