job_id,scheduling_latency
99,11.603370904922485
98,15.989446640014648
97,36.80014443397522
96,167.10709643363953
95,176.71696305274963
94,95.75080132484436
93,175.5823380947113
92,76.24938344955444
91,176.47642993927002
90,156.15609908103943
89,204.10071969032288
88,25.684563159942627
87,168.67121291160583
86,204.84783267974854
85,177.78617978096008
84,39.83755278587341
83,77.60467147827148
82,78.61077404022217
81,56.26424694061279
80,205.6917748451233
79,131.70555067062378
78,114.99660587310791
77,115.62058854103088
76,144.8439040184021
75,99.81413269042969
74,42.164259910583496
73,205.74062490463257
72,206.98367071151733
71,207.9919033050537
70,186.60108590126038
69,81.57738399505615
68,145.8347008228302
67,218.17672443389893
66,32.10608220100403
65,219.69236755371094
64,100.75805926322937
63,100.92150950431824
62,221.42851948738098
61,238.23117065429688
60,101.8550477027893
59,103.3642213344574
58,103.86572003364563
57,33.51931810379028
56,201.12001371383667
55,60.44477915763855
54,46.96790027618408
53,48.23291039466858
52,61.659698724746704
51,62.18734908103943
50,171.7079472541809
49,238.92650532722473
48,239.63452315330505
47,148.34017062187195
46,119.0530309677124
45,119.96318674087524
44,87.10332560539246
43,180.0241618156433
42,240.71521377563477
41,182.599750995636
40,49.40025210380554
39,147.94528722763062
38,120.07009220123291
37,64.94778037071228
36,66.07415699958801
35,66.09515762329102
34,148.8756902217865
33,121.09810328483582
32,50.37111735343933
31,51.0062038898468
30,150.02192902565002
29,181.0840940475464
28,241.25734782218933
27,242.76521372795105
26,107.20056915283203
25,161.17189145088196
24,136.6908037662506
23,246.05392718315125
22,269.17357063293457
21,150.41125583648682
20,109.407559633255
19,107.89190649986267
18,124.84388089179993
17,90.3723201751709
16,151.91415762901306
15,196.75526332855225
14,91.12566542625427
13,270.0406804084778
12,92.18646693229675
11,272.04776215553284
10,71.56131649017334
9,280.83555269241333
8,126.79329800605774
7,282.45628476142883
6,189.82582998275757
5,190.02617263793945
4,190.59862995147705
3,141.26247310638428
2,111.11014580726624
1,193.11081957817078
0,283.46471977233887
