job_id,selection_time
73,1.5179903507232666
70,1.5189716815948486
37,1.0167546272277832
90,4.524193048477173
91,0.519024133682251
28,2.5210063457489014
7,2.4814555644989014
13,0.5167648792266846
46,2.5167737007141113
21,2.024170160293579
43,1.0135457515716553
2,5.012742042541504
96,1.0204639434814453
23,3.0261340141296387
22,0.5218319892883301
53,2.523228406906128
57,3.525682210922241
78,3.0215961933135986
71,2.5204994678497314
5,4.982318639755249
45,3.0190234184265137
51,2.015336275100708
81,2.0125465393066406
72,2.0196146965026855
94,0.016041040420532227
58,2.022637367248535
36,1.5176620483398438
83,3.01552152633667
56,0.5185658931732178
11,3.0189740657806396
26,2.524693489074707
31,2.0188121795654297
24,1.023376226425171
19,0.021091222763061523
39,2.017221689224243
18,4.5258259773254395
42,1.5158450603485107
64,1.0183799266815186
77,0.016924619674682617
62,4.026052951812744
65,3.5258591175079346
54,1.0202345848083496
55,0.019301176071166992
80,1.011714220046997
68,3.023650646209717
79,0.5153472423553467
61,0.01784968376159668
0,4.220008850097656e-05
89,2.022516965866089
25,3.527104616165161
59,3.0245437622070312
16,2.5187795162200928
52,3.0175254344940186
20,4.026173830032349
14,1.5180084705352783
8,1.9807093143463135
3,4.482010364532471
44,0.513667106628418
32,3.522329092025757
74,1.01694655418396
29,4.022496938705444
50,1.5142641067504883
47,3.5198774337768555
41,3.519537925720215
86,0.515012264251709
9,1.4829254150390625
76,4.023035287857056
88,5.024251461029053
35,3.0212438106536865
87,2.522540807723999
99,6.0246193408966064
49,0.5138485431671143
12,2.0180513858795166
40,2.5184638500213623
60,1.5218098163604736
15,0.014987707138061523
67,2.0215260982513428
63,4.527026414871216
6,3.481818437576294
34,0.5156176090240479
17,1.5243165493011475
48,1.0125539302825928
82,2.5141215324401855
97,5.5242908000946045
30,4.521920204162598
66,0.517348051071167
75,3.522043466567993
93,4.023680686950684
33,0.017015457153320312
27,5.01317286491394
95,1.5223839282989502
1,3.981867551803589
4,2.9816641807556152
69,2.522768020629883
10,1.0170247554779053
92,3.02292799949646
98,3.5231802463531494
85,3.5173213481903076
84,1.5124456882476807
38,4.019672870635986
