Time Interval,Agent 4,Agent 6,Agent 2,Agent 3,Agent 7,Agent 8,Agent 5,Agent 0,Agent 9,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.60175096907311
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.41408683350147
2,0.0,0.0,33.10737704606605,0.0,0.0,0.0,0.0,0.0,0.0,150.26663306833956
3,0.0,0.0,89.86290759845718,41.809046156754334,0.0,0.0,0.0,0.0,0.0,150.26663306833956
4,0.0,0.0,68.88576730682647,88.26443679929767,0.0,0.0,0.0,0.0,0.0,126.02153911945202
5,95.11107012274746,0.0,66.0640809855565,88.26443679929767,0.0,0.0,59.64146146618934,0.0,0.0,126.02153911945202
6,104.03808928881205,24.537145161578295,53.95571639936701,77.45237193727186,0.0,0.0,59.64146146618934,0.0,0.0,111.22067757363817
7,104.03808928881205,72.01775964786204,53.95571639936701,70.36692491503082,36.02470088826154,0.0,59.64146146618934,0.0,0.0,78.7913790422296
8,104.03808928881205,67.03224498309898,28.707911648004135,51.4899264266512,87.75506644069812,73.26219313136589,51.45670401480855,0.0,0.0,73.1333518550828
9,84.03186301048663,36.44157555656022,13.901842227244488,44.96611892893797,87.75506644069812,106.42969136466286,46.24277841149242,0.0,51.310745596176204,50.1410411941408
10,84.03186301048663,36.44157555656022,69.592254038307,44.96611892893797,80.84038403046199,91.63254804664095,35.28911020099504,0.0,51.310745596176204,36.12724707381644
11,52.562067195604804,36.44157555656022,149.96223510137165,27.574925196041242,61.683984087204394,59.770832501190604,14.419827764000141,0.0,29.352993240769298,6.168425189832129
12,52.562067195604804,24.999229722129584,149.96223510137165,0.0,42.73841008308802,59.770832501190604,14.419827764000141,0.0,24.5007034159091,6.168425189832129
13,52.562067195604804,0.0,119.53111668394347,0.0,42.73841008308802,44.45870638931989,10.444970349793504,0.0,17.59852668039759,6.168425189832129
14,52.562067195604804,0.0,112.46862463897608,0.0,31.535858927057248,36.035716014010724,10.444970349793504,0.0,13.024325527718233,0.0
15,52.562067195604804,0.0,104.01539342345976,0.0,17.621301966750735,36.035716014010724,10.444970349793504,0.0,0.0,0.0
16,19.13968091666937,0.0,97.77551789241184,0.0,17.621301966750735,19.35762754827708,0.0,0.0,0.0,0.0
17,19.13968091666937,0.0,77.29229406676464,0.0,8.425401262454736,19.35762754827708,0.0,0.0,0.0,0.0
18,19.13968091666937,0.0,68.50739866317457,0.0,8.425401262454736,19.35762754827708,0.0,0.0,0.0,0.0
19,19.13968091666937,0.0,68.50739866317457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,19.13968091666937,0.0,40.858731150926204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,40.858731150926204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,40.858731150926204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,11.476168946528883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,11.476168946528883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
