job_id,scheduling_latency
99,12.449560403823853
98,12.449801921844482
97,12.450005054473877
96,124.88197994232178
95,124.882169008255
94,124.88234567642212
93,405.04581022262573
92,405.0460433959961
91,405.0462782382965
90,505.0119993686676
89,505.01219630241394
88,505.01248264312744
87,34.87250089645386
86,34.87270522117615
85,34.87291407585144
84,524.6484208106995
83,524.6487445831299
82,524.6490080356598
81,271.2690007686615
80,271.26937103271484
79,100.76801872253418
78,100.76826095581055
77,100.76847052574158
76,271.2697808742523
75,600.0326402187347
74,229.07869577407837
73,229.07900834083557
72,229.0792679786682
71,317.0923364162445
70,317.09256982803345
69,317.0928113460541
68,612.6109409332275
67,540.0302848815918
66,139.88329434394836
65,109.9857804775238
64,114.6325855255127
63,109.9860827922821
62,360.0929627418518
61,360.09335231781006
60,57.7525053024292
59,54.86860370635986
58,57.75278282165527
57,54.86888289451599
56,360.0937044620514
55,544.5935950279236
54,504.606721162796
53,377.83718061447144
52,377.83744978904724
51,377.8376770019531
50,504.60706305503845
49,93.61134004592896
48,93.61156344413757
47,93.61182594299316
46,504.6072907447815
45,589.1093127727509
44,480.21590399742126
43,480.2161581516266
42,435.3637852668762
41,439.07845187187195
40,431.47332215309143
39,248.77243280410767
38,248.7726333141327
37,248.77283787727356
36,411.11277437210083
35,411.1130156517029
34,411.11325454711914
33,372.6036767959595
32,328.0923852920532
31,285.0338110923767
30,285.03419184684753
29,285.9182412624359
28,306.08496499061584
27,303.5594210624695
26,372.6039617061615
25,465.0097029209137
24,340.99246764183044
23,340.99269795417786
22,304.56087017059326
21,304.56111121177673
20,304.56133484840393
19,599.1116108894348
18,187.58400058746338
17,187.58417105674744
16,187.58444619178772
15,207.08368062973022
14,207.08394694328308
13,207.08431100845337
12,187.61186146736145
11,187.6121096611023
10,187.61233043670654
9,589.1099274158478
8,404.8959176540375
7,404.89613580703735
6,404.8963966369629
5,590.0331509113312
4,544.9134933948517
3,540.051025390625
2,194.9475121498108
1,194.94774174690247
0,196.69377493858337
