job_id,scheduling_latency
99,13.264880895614624
98,13.265121221542358
97,13.2653489112854
96,90.1367678642273
95,90.08145809173584
94,90.08172559738159
93,405.04782128334045
92,405.0480649471283
91,405.04834389686584
90,488.27639079093933
89,495.0654706954956
88,35.7697594165802
87,39.58799481391907
86,39.58819389343262
85,39.58845543861389
84,528.3073415756226
83,610.2196886539459
82,605.3076469898224
81,445.29664969444275
80,445.29692363739014
79,445.29718255996704
78,610.2201623916626
77,275.03777384757996
76,275.0381419658661
75,275.03845286369324
74,113.95683574676514
73,113.95708775520325
72,113.95729875564575
71,675.2997846603394
70,675.3000297546387
69,530.0579633712769
68,530.0581588745117
67,530.058384180069
66,675.3002684116364
65,330.2246537208557
64,115.26228404045105
63,115.26261019706726
62,115.26285529136658
61,330.22494864463806
60,330.0638222694397
59,711.3169882297516
58,211.0012083053589
57,211.00155687332153
56,69.88597273826599
55,211.00195217132568
54,240.785311460495
53,240.78570938110352
52,240.78594827651978
51,150.0320816040039
50,150.03234434127808
49,150.03254580497742
48,690.1018123626709
47,686.8145384788513
46,242.79724025726318
45,242.79754209518433
44,242.79790091514587
43,155.14242434501648
42,155.14266991615295
41,155.14298343658447
40,648.3134155273438
39,204.84704685211182
38,204.84725999832153
37,204.84747886657715
36,642.3240087032318
35,624.3304219245911
34,620.2441449165344
33,420.593022108078
32,420.5933167934418
31,420.5936949253082
30,482.30042552948
29,546.3098089694977
28,300.2874138355255
27,300.287633895874
26,300.2879247665405
25,546.3101561069489
24,546.3104166984558
23,616.8114116191864
22,223.24013686180115
21,223.24037289619446
20,223.2405788898468
19,667.4847583770752
18,670.0672550201416
17,380.2803270816803
16,380.2805771827698
15,380.2807743549347
14,304.30585646629333
13,304.30610847473145
12,304.3063659667969
11,421.33370757102966
10,421.33399176597595
9,287.79748010635376
8,287.79774832725525
7,287.79795002937317
6,404.93823862075806
5,404.9385406970978
4,404.93886280059814
3,735.1047620773315
2,737.8171882629395
1,805.0802888870239
0,460.06336522102356
