job_id,scheduling_latency
99,12.04491925239563
98,14.575639724731445
97,19.81249189376831
96,40.01750993728638
95,86.04337501525879
94,135.0248007774353
93,166.440993309021
92,168.9506962299347
91,285.53422832489014
90,107.07596158981323
89,90.52747106552124
88,250.4925503730774
87,289.1761758327484
86,296.18668127059937
85,259.8268756866455
84,238.2400312423706
83,299.8182713985443
82,240.53332114219666
81,305.04063725471497
80,59.114251136779785
79,16.477093935012817
78,109.0840711593628
77,28.835464000701904
76,29.801517248153687
75,110.02067589759827
74,215.52837681770325
73,65.51995825767517
72,294.8213269710541
71,24.822694778442383
70,172.85094285011292
69,135.02331376075745
68,94.19521880149841
67,43.779457092285156
66,266.2797648906708
65,67.56642556190491
64,94.22472929954529
63,36.87371301651001
62,313.91250443458557
61,310.1536889076233
60,140.19400668144226
59,141.1957037448883
58,111.98876285552979
57,67.80609655380249
56,68.306889295578
55,141.5869266986847
54,242.5351140499115
53,245.53242254257202
52,257.5977747440338
51,46.61439895629883
50,175.52913975715637
49,52.020177602767944
48,53.020907402038574
47,220.02975583076477
46,340.03618836402893
45,319.82285022735596
44,58.26309680938721
43,75.51758050918579
42,194.82445240020752
41,222.96145749092102
40,344.2639698982239
39,115.55924963951111
38,179.81121706962585
37,184.81399130821228
36,209.81640601158142
35,116.27464199066162
34,224.46372294425964
33,281.0711622238159
32,269.7492482662201
31,274.07499170303345
30,96.80814743041992
29,183.33619570732117
28,151.02802562713623
27,274.81738209724426
26,277.74403381347656
25,329.04254031181335
24,314.60452818870544
23,124.8077244758606
22,333.60959482192993
21,122.3407371044159
20,264.8192505836487
19,99.80620503425598
18,344.8255228996277
17,213.653475522995
16,250.03043413162231
15,78.96463179588318
14,79.1116623878479
13,306.66734981536865
12,199.0730369091034
11,203.84145593643188
10,203.94297289848328
9,102.28887867927551
8,284.8208785057068
7,227.534681558609
6,154.82522535324097
5,129.6326506137848
4,84.8045723438263
3,155.02636647224426
2,128.63085222244263
1,159.82210612297058
0,239.74328780174255
