Time Interval,Agent 5,Agent 8,Agent 9,Agent 2,Agent 3,Agent 6,Agent 1,Agent 4,Agent 7,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52110390121786,37.15157161352328,32.622382262900146
3,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,9.028988415003795,11.52110390121786,37.15157161352328,32.622382262900146
4,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,9.028988415003795,11.52110390121786,37.15157161352328,32.622382262900146
5,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,9.028988415003795,11.52110390121786,37.15157161352328,32.622382262900146
6,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,9.028988415003795,11.52110390121786,37.15157161352328,32.622382262900146
7,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,23.792488417412173,11.52110390121786,37.15157161352328,32.622382262900146
8,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,23.792488417412173,11.52110390121786,37.15157161352328,32.622382262900146
9,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.52110390121786,37.15157161352328,32.622382262900146
10,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.52110390121786,37.15157161352328,32.622382262900146
11,15.911929061995446,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.52110390121786,37.15157161352328,32.622382262900146
12,36.752741854317094,19.528302260375764,11.517280750335885,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.52110390121786,37.15157161352328,32.622382262900146
13,36.752741854317094,19.528302260375764,28.481885941971015,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.52110390121786,37.15157161352328,32.622382262900146
14,36.752741854317094,19.528302260375764,28.481885941971015,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
15,36.752741854317094,19.528302260375764,28.481885941971015,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
16,36.752741854317094,19.528302260375764,28.481885941971015,19.535288401382523,14.017641508466406,19.535288401382523,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
17,36.752741854317094,17.884439845576885,28.481885941971015,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
18,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
19,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
20,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
21,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
22,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
23,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,32.622382262900146
24,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,37.15157161352328,28.34460674250082
25,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
26,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.017641508466406,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
27,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.346974708470508,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
28,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.346974708470508,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
29,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.346974708470508,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
30,36.752741854317094,17.884439845576885,16.96460519163513,29.747485974790518,14.346974708470508,15.66110991456673,14.76350000240838,11.601965341264538,13.31409352126246,28.34460674250082
