Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.895861652846857,0.0
4,15.78035134122494,8.895861652846857,0.0
5,15.78035134122494,8.895861652846857,19.523296966334843
6,15.78035134122494,41.332031802059824,19.523296966334843
7,29.992868941647863,23.54357515438473,19.523296966334843
8,29.992868941647863,29.483311855450147,28.28977666142735
9,43.025796317555255,46.06256234275629,31.345208339754063
10,25.487462125942898,46.06256234275629,64.77849107775758
11,62.58582171520078,36.96130908693678,64.77849107775758
12,62.58582171520078,74.94181539033991,64.77849107775758
13,89.15629158447433,74.94181539033991,69.41802888813552
14,89.15629158447433,84.95692247821204,76.08478544498207
15,100.2458236313586,84.95692247821204,110.5945785948367
16,101.93792812012941,115.25387523597223,110.5945785948367
17,136.5912708318007,111.43093241891602,110.5945785948367
18,136.5912708318007,111.43093241891602,130.64633967187515
19,136.5912708318007,135.06379724992064,130.64633967187515
20,136.5912708318007,134.467811764987,138.56754116970237
21,136.5912708318007,163.30382044603448,138.56754116970237
22,127.90899743029549,153.78983467434978,138.56754116970237
23,147.31582549619077,153.78983467434978,138.56754116970237
24,147.31582549619077,153.78983467434978,147.54769675676232
25,175.60813716952694,153.78983467434978,147.54769675676232
26,175.60813716952694,153.78983467434978,166.4688969704441
27,175.60813716952694,171.23017653966554,166.4688969704441
28,176.74565237475255,179.16660476484702,178.49543511983646
29,189.6883862016106,179.16660476484702,178.49543511983646
30,189.6883862016106,179.16660476484702,199.181169548289
31,189.6883862016106,192.3293911318816,192.1933170503693
32,206.11161538093043,192.3293911318816,199.5354506323132
33,206.11161538093043,209.12080635085357,211.55065029124415
34,188.5481271268069,210.4333431761778,210.11894910674843
35,216.8525660689509,203.85108871532103,210.11894910674843
36,216.8525660689509,221.60746721991418,234.4221134979094
37,230.07197747488038,221.60746721991418,217.1429027850546
38,230.07197747488038,239.3221557877632,229.88507360721587
39,230.07197747488038,239.3221557877632,232.75319854942933
40,246.86865589227088,238.71055969372253,247.42150455614797
41,254.04756211687535,262.477040797168,247.42150455614797
42,254.04756211687535,262.477040797168,275.2753292548874
43,284.1035835573128,262.477040797168,254.20279661191068
44,260.3015297611817,274.24898416724415,283.92877923999134
45,291.74648992391826,274.24898416724415,263.24304481153877
46,269.8509101321978,274.24898416724415,274.89480948418446
47,281.61625663170247,277.52480943001393,274.89480948418446
48,281.61625663170247,283.0527918972339,299.10982782178115
49,268.4886750367406,283.0527918972339,299.10982782178115
50,268.4886750367406,274.235072643606,267.31027393390247
51,240.23853025561885,253.48631454886203,267.31027393390247
52,240.23853025561885,253.48631454886203,267.31027393390247
53,240.23853025561885,253.48631454886203,267.31027393390247
54,228.47318375611417,242.76639516346518,267.31027393390247
55,212.0499545767943,242.76639516346518,267.31027393390247
56,212.0499545767943,242.76639516346518,267.31027393390247
57,212.0499545767943,227.10723022356345,238.6409583320492
58,193.84042502775864,201.9429503613405,238.6409583320492
59,193.84042502775864,172.4929561646361,238.6409583320492
60,193.84042502775864,172.4929561646361,238.6409583320492
61,193.84042502775864,143.90112925304757,238.6409583320492
62,193.84042502775864,114.46339699321014,208.9149757039685
63,193.84042502775864,114.46339699321014,208.9149757039685
64,164.07504358403634,114.46339699321014,183.8002491242128
65,164.07504358403634,84.933391138709,183.8002491242128
66,164.07504358403634,84.933391138709,183.8002491242128
67,164.07504358403634,84.933391138709,183.8002491242128
68,164.07504358403634,84.933391138709,183.8002491242128
69,136.14718226424844,84.933391138709,183.8002491242128
70,136.14718226424844,53.92846166581893,146.7861114535499
71,107.85487059091227,53.92846166581893,146.7861114535499
72,107.85487059091227,53.92846166581893,146.7861114535499
73,81.94494485058246,53.92846166581893,146.7861114535499
74,81.94494485058246,53.92846166581893,146.7861114535499
75,81.94494485058246,53.92846166581893,114.71915071758046
76,81.94494485058246,20.716167128085562,114.71915071758046
77,81.94494485058246,20.716167128085562,83.53459616194615
78,81.94494485058246,20.716167128085562,83.53459616194615
79,81.94494485058246,20.716167128085562,83.53459616194615
80,58.133905642913724,20.716167128085562,83.53459616194615
81,58.133905642913724,0.0,83.53459616194615
82,58.133905642913724,0.0,83.53459616194615
83,31.444960162736546,0.0,52.068843036336176
84,31.444960162736546,0.0,52.068843036336176
85,0.0,0.0,24.215018337596696
86,0.0,0.0,24.215018337596696
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
