job_id,scheduling_latency
73,7.7496018409729
70,3.439086437225342
37,4.686537742614746
90,3.441333532333374
91,5.158226490020752
28,6.873579740524292
7,4.304022312164307
13,5.873030185699463
46,2.8041791915893555
21,5.343140602111816
43,3.111090898513794
2,9.499011278152466
96,3.955869674682617
23,5.196891784667969
22,3.3458666801452637
53,6.610950231552124
57,5.534009218215942
78,5.4108405113220215
71,5.037557125091553
5,8.349833726882935
45,5.272448778152466
51,6.271649360656738
81,2.2435343265533447
72,3.665468215942383
94,3.6371805667877197
58,3.567862033843994
36,1.0759551525115967
83,6.632253885269165
56,2.0356287956237793
11,4.914425373077393
26,2.842639207839966
31,4.082465410232544
24,3.0562665462493896
19,4.74618935585022
39,5.443724155426025
18,5.070164442062378
42,3.7187652587890625
64,1.6346282958984375
77,2.4928393363952637
62,4.774342775344849
65,2.162538528442383
54,3.8051676750183105
55,1.48576021194458
80,1.8906030654907227
68,6.477020025253296
79,3.593759775161743
61,2.8464784622192383
0,0.011533975601196289
89,2.2033097743988037
25,4.149428606033325
59,5.8365089893341064
16,5.702152729034424
52,7.292430639266968
20,7.823525905609131
14,6.060861110687256
8,3.2272536754608154
3,8.389935493469238
44,2.476473331451416
32,5.120072364807129
74,6.42541766166687
29,7.700872182846069
47,3.490144968032837
50,6.515801191329956
41,7.487027406692505
86,2.901402235031128
9,2.595672369003296
76,7.145941972732544
88,5.207228422164917
35,2.8004112243652344
87,3.668386697769165
99,5.468278408050537
49,4.868376731872559
12,7.977813482284546
60,3.9021553993225098
40,6.276086091995239
15,4.085922718048096
67,5.963582515716553
63,4.392890214920044
6,5.948936462402344
34,1.7535064220428467
17,3.755849838256836
48,6.887507200241089
82,2.0768840312957764
97,5.937293767929077
30,7.242779731750488
66,5.487733602523804
75,7.315593481063843
93,6.839778661727905
27,4.387515068054199
33,1.4027290344238281
95,4.839942693710327
1,9.019809246063232
4,6.165165424346924
69,5.32920503616333
10,4.767744064331055
92,6.195125102996826
98,4.263738632202148
85,6.013281345367432
84,4.586611986160278
38,8.970316886901855
