job_id,selection_time
73,3.0177338123321533
70,1.010805606842041
37,0.00907278060913086
90,3.0234315395355225
91,0.5202507972717285
28,2.0200388431549072
7,2.4821765422821045
13,2.0167877674102783
46,2.0176925659179688
21,1.5220985412597656
43,0.5170783996582031
2,6.018237590789795
96,1.0205042362213135
23,2.5260443687438965
22,0.5172443389892578
53,4.024429559707642
57,5.016051530838013
78,3.5169379711151123
71,3.513155698776245
5,5.518124341964722
45,3.5179927349090576
51,3.024789571762085
81,1.018387794494629
72,3.0128252506256104
94,0.028898000717163086
58,3.524068593978882
36,1.0180332660675049
83,2.0215442180633545
56,1.020878553390503
11,4.482962369918823
26,2.0244300365448
31,1.518972635269165
24,1.0201530456542969
19,0.01760125160217285
39,1.5181937217712402
18,4.521144390106201
42,1.017925500869751
64,1.0175225734710693
77,0.017562389373779297
62,2.5229125022888184
65,2.021103620529175
54,1.52299165725708
55,0.01863551139831543
80,0.5175175666809082
68,2.5123186111450195
79,2.0181801319122314
61,0.015202522277832031
0,4.029273986816406e-05
89,1.0178937911987305
25,3.0259151458740234
59,1.5183961391448975
16,4.021831512451172
52,4.524998903274536
20,3.5261871814727783
14,2.51751446723938
8,1.9824590682983398
3,5.016699314117432
44,0.01568126678466797
32,3.023224115371704
74,2.5183236598968506
29,3.5261077880859375
47,3.0182197093963623
50,2.5244364738464355
41,4.017650365829468
86,0.016216039657592773
9,1.4857556819915771
76,4.5166919231414795
88,3.5265254974365234
35,2.5210087299346924
87,1.5197179317474365
99,4.028562784194946
49,0.518549919128418
12,3.521117687225342
60,0.5168256759643555
40,2.5173418521881104
15,1.518528938293457
67,1.511690378189087
63,3.0248067378997803
6,3.481816530227661
34,0.5169787406921387
17,3.0199713706970215
48,2.0227136611938477
82,1.5184192657470703
97,3.52756404876709
30,4.027947902679443
66,0.5110554695129395
75,4.0173256397247314
93,3.0267369747161865
27,4.025919198989868
33,0.017725706100463867
95,1.5231525897979736
1,4.984292984008789
4,2.9840426445007324
69,2.01174259185791
10,3.9827568531036377
92,2.0233540534973145
98,2.5247929096221924
85,2.522916555404663
84,0.5168757438659668
38,4.517884254455566
