Time Interval,Agent 0,Agent 4,Agent 2,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,28.408087964286352,53.57361615846997,0.0
3,0.0,0.0,28.408087964286352,25.16552819418361,59.28785131662559
4,0.0,0.0,28.408087964286352,25.16552819418361,26.603276631528278
5,43.43219739349118,0.0,28.408087964286352,9.144918511868008,26.603276631528278
6,43.43219739349118,18.67778610124422,28.408087964286352,67.40284039064818,26.603276631528278
7,43.43219739349118,39.46425754679331,28.408087964286352,52.56153609374502,60.821486540231085
8,68.8068103515699,39.46425754679331,63.99578494548486,43.41661758187702,47.816521402228645
9,51.32002871029844,67.17564426937602,63.99578494548486,111.88140603628534,47.816521402228645
10,100.2119966013234,61.85360284827919,63.99578494548486,111.88140603628534,131.66249011228336
11,75.1273097396539,61.85360284827919,91.73986924163405,111.88140603628534,118.25484556817497
12,75.1273097396539,61.85360284827919,91.73986924163405,68.46478845440834,118.25484556817497
13,75.1273097396539,98.57543232415436,81.46160220402997,131.46978529392493,84.99153013423815
14,75.1273097396539,98.57543232415436,81.46160220402997,111.15512208762463,84.99153013423815
15,146.14170944693294,86.76029337187484,138.00210302992815,99.57479984825287,84.99153013423815
16,114.4613907163548,138.6590858077731,105.97594993845567,99.57479984825287,112.71843972932237
17,114.4613907163548,138.6590858077731,105.97594993845567,176.32636965870074,112.71843972932237
18,105.33136720357874,127.7006766261628,105.97594993845567,176.32636965870074,112.71843972932237
19,145.9197216966358,127.7006766261628,123.32362829165169,156.6902619779026,91.14528900750071
20,121.48771219238506,127.7006766261628,123.32362829165169,133.58417397555135,139.85353903208244
21,121.48771219238506,127.7006766261628,123.32362829165169,133.58417397555135,139.85353903208244
22,155.25889712651002,153.15906932620712,123.32362829165169,133.58417397555135,120.10467507385519
23,155.25889712651002,153.15906932620712,121.4323674948585,133.58417397555135,182.70318938481157
24,155.25889712651002,153.15906932620712,157.14355639294232,133.58417397555135,152.7100410037555
25,155.25889712651002,139.58677401182263,142.96977888877623,140.1187482637472,128.69782286788544
26,137.23671485007964,139.58677401182263,142.96977888877623,140.1187482637472,176.23298421193977
27,137.23671485007964,139.58677401182263,140.9606019119552,140.1187482637472,160.76239791253607
28,189.01835720472806,168.52085656738038,140.9606019119552,199.3049701574971,160.76239791253607
