Time Interval,Agent 4,Agent 2,Agent 1,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,28.408087964286352,53.57361615846997,0.0,0.0
3,0.0,28.408087964286352,25.16552819418361,59.28785131662559,0.0
4,0.0,28.408087964286352,25.16552819418361,26.603276631528278,43.43219739349118
5,0.0,28.408087964286352,9.144918511868008,26.603276631528278,43.43219739349118
6,18.67778610124422,28.408087964286352,67.40284039064818,26.603276631528278,43.43219739349118
7,39.46425754679331,28.408087964286352,52.56153609374502,60.821486540231085,68.8068103515699
8,39.46425754679331,63.99578494548486,43.41661758187702,47.816521402228645,51.32002871029844
9,67.17564426937602,63.99578494548486,111.88140603628534,47.816521402228645,100.2119966013234
10,61.85360284827919,63.99578494548486,111.88140603628534,131.66249011228336,75.1273097396539
11,61.85360284827919,91.73986924163405,111.88140603628534,118.25484556817497,75.1273097396539
12,61.85360284827919,91.73986924163405,68.46478845440834,118.25484556817497,75.1273097396539
13,98.57543232415436,81.46160220402997,131.46978529392493,84.99153013423815,75.1273097396539
14,98.57543232415436,81.46160220402997,111.15512208762463,84.99153013423815,146.14170944693294
15,86.76029337187484,138.00210302992815,99.57479984825287,84.99153013423815,114.4613907163548
16,138.6590858077731,105.97594993845567,99.57479984825287,112.71843972932237,114.4613907163548
17,138.6590858077731,105.97594993845567,176.32636965870074,112.71843972932237,105.33136720357874
18,127.7006766261628,105.97594993845567,176.32636965870074,112.71843972932237,145.9197216966358
19,127.7006766261628,123.32362829165169,156.6902619779026,91.14528900750071,121.48771219238506
20,127.7006766261628,123.32362829165169,133.58417397555135,139.85353903208244,121.48771219238506
21,127.7006766261628,123.32362829165169,133.58417397555135,139.85353903208244,155.25889712651002
22,153.15906932620712,123.32362829165169,133.58417397555135,120.10467507385519,155.25889712651002
23,153.15906932620712,121.4323674948585,133.58417397555135,182.70318938481157,155.25889712651002
24,153.15906932620712,157.14355639294232,133.58417397555135,152.7100410037555,155.25889712651002
25,139.58677401182263,142.96977888877623,140.1187482637472,128.69782286788544,137.23671485007964
26,139.58677401182263,142.96977888877623,140.1187482637472,176.23298421193977,137.23671485007964
27,139.58677401182263,140.9606019119552,140.1187482637472,160.76239791253607,189.01835720472806
28,168.52085656738038,140.9606019119552,199.3049701574971,160.76239791253607,189.01835720472806
