job_id,scheduling_latency
99,10.40396761894226
98,11.433845043182373
97,16.805180549621582
96,71.94118165969849
95,72.44758677482605
94,91.15986704826355
93,107.71830630302429
92,37.218217849731445
91,92.04602718353271
90,50.713982820510864
89,108.2022442817688
88,108.74594283103943
87,72.99508714675903
86,73.70405125617981
85,26.204310417175293
84,74.86511635780334
83,109.75105142593384
82,137.78912138938904
81,137.98606824874878
80,162.17695713043213
79,93.97503304481506
78,20.631979942321777
77,21.650087356567383
76,191.7907874584198
75,146.81043338775635
74,180.01187705993652
73,124.47549295425415
72,111.17424774169922
71,29.068161010742188
70,76.5455117225647
69,77.54714727401733
68,125.01877617835999
67,154.6087667942047
66,201.2983157634735
65,210.02423310279846
64,40.802573442459106
63,41.905211210250854
62,31.788788080215454
61,56.797399044036865
60,192.36993670463562
59,138.7246253490448
58,95.66546154022217
57,112.39459824562073
56,128.09888982772827
55,127.79973769187927
54,194.2434675693512
53,139.89373469352722
52,180.29109358787537
51,44.345579862594604
50,194.7428092956543
49,180.57044672966003
48,44.88798666000366
47,44.7948796749115
46,113.88819003105164
45,114.89258670806885
44,156.28007888793945
43,176.10223388671875
42,164.5003366470337
41,61.72012805938721
40,46.790712118148804
39,83.01193022727966
38,129.14107179641724
37,129.86972332000732
36,47.82209515571594
35,182.09464645385742
34,116.61241674423218
33,183.09608387947083
32,100.68101453781128
31,101.18631219863892
30,62.52446532249451
29,63.531561851501465
28,211.8504831790924
27,150.0303189754486
26,141.7010326385498
25,217.6869728565216
24,171.6582591533661
23,130.5905613899231
22,185.6724135875702
21,85.21694469451904
20,87.21906995773315
19,151.57424521446228
18,66.11827731132507
17,103.55590534210205
16,132.3251941204071
15,165.02163648605347
14,159.42782521247864
13,165.72616815567017
12,167.22787356376648
11,202.10709857940674
10,104.89202308654785
9,187.24786829948425
8,203.608553647995
7,120.37111806869507
6,121.87337732315063
5,219.69710612297058
4,134.10096430778503
3,134.87034058570862
2,135.6883466243744
1,198.8509271144867
0,89.87540197372437
