Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,15.273005680700658
3,8.461430702158317,8.47486691851979,15.273005680700658
4,36.52317514513525,8.47486691851979,15.273005680700658
5,36.52317514513525,24.591697432815316,36.86719551959122
6,36.52317514513525,24.591697432815316,36.86719551959122
7,36.52317514513525,50.91952720299933,36.86719551959122
8,71.70059871636069,50.91952720299933,56.665908894152416
9,71.03825317726907,53.95474299533499,61.47706646008848
10,71.03825317726907,65.64743281531725,93.4435355549465
11,71.03825317726907,62.67144400560946,93.4435355549465
12,71.03825317726907,94.7036804899688,93.4435355549465
13,118.94406177008483,94.7036804899688,110.15060776595145
14,118.94406177008483,94.7036804899688,97.19160491861945
15,118.94406177008483,115.71009129675738,143.3368812478631
16,118.94406177008483,115.71009129675738,143.3368812478631
17,118.94406177008483,136.3790203485876,143.3368812478631
18,130.8570335414428,136.3790203485876,143.771694828803
19,157.65332936509353,130.96152514238287,143.771694828803
20,157.65332936509353,160.10206848687787,175.81714912128467
21,157.65332936509353,148.40937866689563,170.7706252640574
22,156.50553379072204,167.82986248247045,160.74131619588144
23,193.57147278810788,170.7954122663919,180.2034046602571
24,193.57147278810788,170.7954122663919,180.2034046602571
25,193.57147278810788,197.52668784522479,203.28179951622883
26,191.50094113321506,197.52668784522479,216.73772011767534
27,221.27822730339363,200.1119594459231,208.49553388372976
28,221.27822730339363,242.51076886751954,226.1408104523456
29,221.27822730339363,242.51076886751954,226.1408104523456
30,234.36519127867751,237.977076357288,241.37704602368905
31,234.36519127867751,253.94216679545522,251.03163416989915
32,248.21010577411613,253.94216679545522,252.83391388067378
33,263.33669083901793,253.94216679545522,265.81129245215647
34,263.33669083901793,253.94216679545522,257.13461263797313
35,263.33669083901793,278.8772244640966,285.66007080628924
36,282.381815139519,278.8772244640966,285.66007080628924
37,282.381815139519,292.18196889041525,291.2195144874024
38,310.19222781266103,292.18196889041525,304.5862643658213
39,307.35651436835974,292.18196889041525,294.1939953988678
40,292.04483867052664,323.39158939354905,304.8039790238163
41,321.6362487402177,323.39158939354905,304.8039790238163
42,321.6362487402177,310.19950988809705,304.8039790238163
43,302.58513462863345,310.19950988809705,294.1141314959125
44,313.03719088482825,310.19950988809705,294.1141314959125
45,313.03719088482825,310.19950988809705,277.27896333496506
46,308.55933541799783,299.63213130706043,261.33786742132736
47,308.55933541799783,280.1245134655562,261.33786742132736
48,308.55933541799783,280.1245134655562,261.33786742132736
49,280.3157965096148,280.1245134655562,243.29249987133744
50,273.83200650148797,250.98397012106122,243.29249987133744
51,273.83200650148797,227.16951575513005,243.29249987133744
52,273.83200650148797,227.16951575513005,236.33707083062544
53,242.62159683278537,227.16951575513005,236.33707083062544
54,242.62159683278537,227.16951575513005,206.17407801817393
55,242.62159683278537,200.95395523883118,206.17407801817393
56,242.62159683278537,200.95395523883118,206.17407801817393
57,242.62159683278537,200.95395523883118,176.40741936050128
58,242.62159683278537,200.95395523883118,176.40741936050128
59,214.19744548281042,200.95395523883118,150.8386937440481
60,186.4661470176328,200.95395523883118,150.8386937440481
61,186.4661470176328,177.55670845138948,150.8386937440481
62,186.4661470176328,177.55670845138948,150.8386937440481
63,186.4661470176328,177.55670845138948,150.8386937440481
64,186.4661470176328,177.55670845138948,150.8386937440481
65,186.4661470176328,177.55670845138948,150.8386937440481
66,161.34291017737496,154.81787441687416,91.27301610336409
67,161.34291017737496,154.81787441687416,91.27301610336409
68,161.34291017737496,154.81787441687416,91.27301610336409
69,161.34291017737496,154.81787441687416,91.27301610336409
70,161.34291017737496,154.81787441687416,91.27301610336409
71,161.34291017737496,154.81787441687416,59.65615743029183
72,131.9304776880214,154.81787441687416,59.65615743029183
73,131.9304776880214,118.36223133281817,30.50102133125239
74,131.9304776880214,118.36223133281817,30.50102133125239
75,110.74828553597415,85.2287370138233,30.50102133125239
76,110.74828553597415,85.2287370138233,30.50102133125239
77,110.74828553597415,56.144678171775276,30.50102133125239
78,110.74828553597415,56.144678171775276,30.50102133125239
79,110.74828553597415,31.209620503133852,30.50102133125239
80,110.74828553597415,31.209620503133852,0.0
81,77.85824674003447,0.0,0.0
82,77.85824674003447,0.0,0.0
83,77.85824674003447,0.0,0.0
84,77.85824674003447,0.0,0.0
85,77.85824674003447,0.0,0.0
86,48.26683667034339,0.0,0.0
87,48.26683667034339,0.0,0.0
88,48.26683667034339,0.0,0.0
89,20.45642399720141,0.0,0.0
90,20.45642399720141,0.0,0.0
91,20.45642399720141,0.0,0.0
92,20.45642399720141,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,
122,0.0,0.0,
