job_id,scheduling_latency
99,10.818283081054688
98,40.14441394805908
97,75.0845947265625
96,605.1211953163147
95,660.1382751464844
94,782.1824681758881
93,700.1796586513519
92,701.6953465938568
91,1090.1243772506714
90,875.1768109798431
89,513.6727430820465
88,515.0664417743683
87,90.10058045387268
86,1091.6091294288635
85,1094.613280057907
84,792.1807956695557
83,795.1333000659943
82,229.9045765399933
81,1405.2274160385132
80,1430.1455836296082
79,1217.7097072601318
78,1605.0023291110992
77,160.13494205474854
76,1605.1579949855804
75,163.68866753578186
74,1808.7568600177765
73,850.1517043113708
72,237.64186930656433
71,1692.772084236145
70,1596.2523221969604
69,720.138016462326
68,1321.2264301776886
67,179.3638768196106
66,178.86355900764465
65,1525.228126525879
64,719.940577507019
63,722.1828680038452
62,1035.481647014618
61,1511.7482998371124
60,1374.9854650497437
59,1451.729999780655
58,146.1371943950653
57,1810.7485535144806
56,1830.1618480682373
55,1455.1895356178284
54,1741.2850425243378
53,1325.1835961341858
52,1309.7221584320068
51,1745.1968953609467
50,1550.2171926498413
49,1415.7214269638062
48,1418.7320039272308
47,1005.1496369838715
46,1630.1923296451569
45,1674.4466173648834
44,1389.8330538272858
43,1515.7364490032196
42,1965.221463918686
41,1855.2173182964325
40,1120.7866401672363
39,1660.2029745578766
38,391.86624002456665
37,327.6548020839691
36,405.0716905593872
35,945.1090314388275
34,370.14099502563477
33,503.1664369106293
32,455.1470534801483
31,548.173097372055
30,1325.1460092067719
29,449.9215929508209
28,1712.2552335262299
27,1144.967708349228
26,1145.1127948760986
25,374.6571640968323
24,1072.203512430191
23,877.2058188915253
22,449.6668004989624
21,864.7479739189148
20,863.2448422908783
19,1074.9660761356354
18,944.9554440975189
17,1649.240315437317
16,595.1647100448608
15,1655.7395181655884
14,1545.2215394973755
13,597.1707541942596
12,1419.735740661621
11,963.701336145401
10,964.2018129825592
9,1305.1298868656158
8,1234.72203707695
7,392.9219515323639
6,1235.712280035019
5,270.6471185684204
4,285.0988872051239
3,1236.7145416736603
2,480.0646026134491
1,270.0499806404114
0,775.680792093277
