job_id,selection_time
99,0.020531892776489258
98,0.020694971084594727
97,0.020870685577392578
96,4.219903230667114
95,4.2200164794921875
94,1.024890661239624
93,1.7909190654754639
92,1.7911491394042969
91,1.791368007659912
90,0.01807260513305664
89,0.018218994140625
88,0.018401384353637695
87,2.8391635417938232
86,0.016510486602783203
85,0.016682863235473633
84,0.016933202743530273
83,2.8393442630767822
82,2.83949875831604
81,0.5180156230926514
80,0.5181782245635986
79,0.5183444023132324
78,4.290874481201172
77,4.291029691696167
76,3.295905113220215
75,0.05655360221862793
74,0.554206132888794
73,0.5544166564941406
72,0.5546085834503174
71,1.906235933303833
70,1.9063961505889893
69,1.906541109085083
68,0.5212357044219971
67,0.5214736461639404
66,0.521594762802124
65,0.05667567253112793
64,0.0494074821472168
63,1.0080444812774658
62,1.0081884860992432
61,1.0084245204925537
60,0.5133106708526611
59,0.5134932994842529
58,0.5136749744415283
57,0.04952239990234375
56,0.049689531326293945
55,1.0332813262939453
54,0.5194149017333984
53,0.5195825099945068
52,0.5197286605834961
51,0.5188522338867188
50,0.5190038681030273
49,0.519181489944458
48,1.0334064960479736
47,0.09025311470031738
46,0.09045124053955078
45,0.09061813354492188
44,0.9258706569671631
43,0.9260859489440918
42,0.9263033866882324
41,1.0336072444915771
40,0.052195072174072266
39,0.023788928985595703
38,0.023895263671875
37,1.962212324142456
36,1.962339162826538
35,0.05238986015319824
34,0.02076864242553711
33,0.020938396453857422
32,0.02106785774230957
31,1.0537309646606445
30,3.7224268913269043
29,3.7225687503814697
28,2.573847532272339
27,2.5739924907684326
26,2.5741848945617676
25,1.053992509841919
24,0.0439610481262207
23,0.04410839080810547
22,0.044226884841918945
21,1.0542724132537842
20,1.175279140472412
19,1.1754553318023682
18,1.175597906112671
17,0.5361442565917969
16,0.5362908840179443
15,0.5364117622375488
14,2.032038927078247
13,2.032182455062866
12,2.0323264598846436
11,0.018346309661865234
10,0.018465280532836914
9,0.018672704696655273
8,2.1175615787506104
7,1.4028403759002686
6,2.5207066535949707
5,2.520904064178467
4,2.521056890487671
3,3.7226805686950684
2,4.009266376495361
1,3.1535825729370117
0,3.1537058353424072
