job_id,wait_time
99,11.267506122589111
98,11.267585277557373
97,11.26764965057373
96,16.522403717041016
95,16.5224711894989
94,16.522525310516357
93,121.9699182510376
92,121.97004175186157
91,121.97012114524841
90,36.80792999267578
89,36.808048486709595
88,36.808172941207886
87,106.26365900039673
86,25.865376710891724
85,25.86545443534851
84,25.865522146224976
83,106.26379203796387
82,106.26385283470154
81,51.18153619766235
80,51.18160700798035
79,51.18166708946228
78,130.09083342552185
77,130.09090614318848
76,130.08615255355835
75,130.04997062683105
74,113.94144296646118
73,113.94151711463928
72,113.94158148765564
71,124.74805641174316
70,124.74812912940979
69,124.74818778038025
68,40.56477975845337
67,40.56486535072327
66,40.56493043899536
65,130.0501208305359
64,121.96056365966797
63,43.33525061607361
62,43.335322856903076
61,43.335442543029785
60,31.403789281845093
59,31.40385675430298
58,31.403934717178345
57,121.96070885658264
56,121.960773229599
55,110.23559999465942
54,74.07961320877075
53,74.07968068122864
52,74.07973861694336
51,56.78731894493103
50,56.78738451004028
49,56.78744053840637
48,110.2357189655304
47,46.38116192817688
46,46.38124489784241
45,46.38130307197571
44,74.07769918441772
43,74.07777762413025
42,74.07784104347229
41,110.23583674430847
40,140.99297642707825
39,91.88766145706177
38,91.88773083686829
37,91.8967342376709
36,91.89680051803589
35,140.9931149482727
34,61.39778113365173
33,61.39785170555115
32,61.397908449172974
31,140.98681259155273
30,100.24295806884766
29,100.24304175376892
28,95.24349761009216
27,95.24356055259705
26,95.24362111091614
25,140.98696446418762
24,115.24500918388367
23,115.24508237838745
22,115.24514317512512
21,140.98707342147827
20,100.23617649078369
19,100.236248254776
18,100.23630976676941
17,82.50914645195007
16,82.50925087928772
15,82.50934386253357
14,82.51576590538025
13,82.51590251922607
12,82.51599359512329
11,65.79517579078674
10,65.79525446891785
9,65.79531955718994
8,152.85567474365234
7,147.5992488861084
6,65.79827070236206
5,65.79834175109863
4,65.79840636253357
3,100.24338006973267
2,141.00921440124512
1,115.26962661743164
0,115.2697331905365
