Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.921612884787464,0.0,0.0
4,52.921612884787464,67.87355275058458,0.0
5,52.921612884787464,67.87355275058458,102.87865204254621
6,106.56073420423344,67.87355275058458,102.87865204254621
7,106.56073420423344,103.90086643113413,102.87865204254621
8,106.56073420423344,103.90086643113413,159.6426957440118
9,137.17142582704918,165.2409623402401,146.34927574373836
10,190.5119512293157,145.84773434636395,137.50898792108714
11,190.5119512293157,145.84773434636395,198.95268152548397
12,162.2352620065745,192.02831474072764,198.95268152548397
13,218.24409995030888,192.02831474072764,198.95268152548397
14,218.24409995030888,225.72025038799342,198.95268152548397
15,191.68336739775705,208.192217488405,233.35203759023295
16,233.93449357182567,239.85736553552826,233.35203759023295
17,233.93449357182567,290.72292497478907,283.39077624275404
18,276.0883614968847,290.72292497478907,283.39077624275404
19,294.4763142846207,290.72292497478907,283.39077624275404
20,287.8949579573502,278.9593980281046,283.39077624275404
21,287.571145838244,291.0147896766982,299.37132659548286
22,287.571145838244,273.1328345791728,299.37132659548286
23,271.60147790339835,296.9040186808044,294.17728761074045
24,287.1768799077854,296.9040186808044,294.17728761074045
25,267.58263628248795,262.7413555782043,282.1560452668709
26,279.3850389336522,289.91091103597,274.55540850924206
27,298.9425492578344,289.91091103597,283.60225890025157
28,294.9812635219444,279.03081071223016,283.60225890025157
29,276.78006679656204,299.06035647880503,253.61259211281856
30,276.78006679656204,268.16692752751555,280.1797556874111
31,294.30852065889263,277.8586693829835,286.14632932981516
32,294.917019315255,277.8586693829835,286.14632932981516
33,294.917019315255,277.8586693829835,286.14632932981516
34,284.32379007395184,290.3587920885457,286.14632932981516
35,284.32379007395184,290.3587920885457,262.3404004429618
36,247.39114708243974,272.9716851440077,288.24569393935246
37,277.140061149729,257.312206872536,264.95979779612816
38,277.140061149729,290.7346657365241,264.95979779612816
39,277.140061149729,265.5646997831233,294.21760995433664
40,277.140061149729,294.1834165244856,294.21760995433664
41,277.140061149729,294.1834165244856,276.947007102428
42,277.140061149729,294.1834165244856,276.947007102428
43,280.68906816087235,257.1909212292021,286.8382664675161
44,280.68906816087235,285.7854447266577,286.8382664675161
45,280.68906816087235,285.7854447266577,286.8382664675161
46,280.68906816087235,285.7854447266577,270.6685835475227
47,280.68906816087235,285.7854447266577,298.52139495378975
48,250.03286386290264,285.7854447266577,281.7282868382916
49,247.56040408316156,257.86665821819895,281.7282868382916
50,278.99404178767276,256.86350303568514,281.7282868382916
51,263.6167729610811,256.86350303568514,281.7282868382916
52,263.6167729610811,256.86350303568514,281.7282868382916
53,263.6167729610811,256.86350303568514,255.16112326369898
54,263.6167729610811,256.86350303568514,255.16112326369898
55,228.10525099635828,228.24478629432275,255.16112326369898
56,228.10525099635828,228.24478629432275,230.05082423028546
57,228.10525099635828,228.24478629432275,230.05082423028546
58,228.10525099635828,200.60316658090127,230.05082423028546
59,228.10525099635828,200.60316658090127,230.05082423028546
60,228.10525099635828,176.40253726184093,207.0727105094061
61,206.6053428937922,152.63135316020933,207.0727105094061
62,206.6053428937922,119.20889429622129,181.16741701301544
63,206.6053428937922,119.20889429622129,181.16741701301544
64,206.6053428937922,119.20889429622129,181.16741701301544
65,206.6053428937922,119.20889429622129,181.16741701301544
66,206.6053428937922,119.20889429622129,144.97556258886578
67,185.89001817403891,89.48760667417851,144.97556258886578
68,185.89001817403891,89.48760667417851,144.97556258886578
69,185.89001817403891,89.48760667417851,115.43619811604506
70,185.89001817403891,60.033637243372986,115.43619811604506
71,185.89001817403891,31.43911374591739,85.9918492972766
72,185.89001817403891,31.43911374591739,85.9918492972766
73,157.19137059865213,31.43911374591739,85.9918492972766
74,157.19137059865213,31.43911374591739,85.9918492972766
75,157.19137059865213,31.43911374591739,85.9918492972766
76,157.19137059865213,31.43911374591739,85.9918492972766
77,125.42565957933992,31.43911374591739,54.535927588045496
78,125.42565957933992,31.43911374591739,54.535927588045496
79,125.42565957933992,31.43911374591739,54.535927588045496
80,125.42565957933992,31.43911374591739,54.535927588045496
81,125.42565957933992,31.43911374591739,27.852811406267087
82,93.38680996258547,31.43911374591739,27.852811406267087
83,93.38680996258547,31.43911374591739,0.0
84,93.38680996258547,31.43911374591739,0.0
85,93.38680996258547,31.43911374591739,0.0
86,93.38680996258547,31.43911374591739,0.0
87,93.38680996258547,31.43911374591739,0.0
88,63.63789589529626,31.43911374591739,0.0
89,63.63789589529626,31.43911374591739,0.0
90,63.63789589529626,31.43911374591739,0.0
91,63.63789589529626,31.43911374591739,0.0
92,63.63789589529626,31.43911374591739,0.0
93,63.63789589529626,31.43911374591739,0.0
94,31.433637704511217,31.43911374591739,0.0
95,31.433637704511217,31.43911374591739,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
