Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.873618215134162,0.0
4,15.74528241968744,8.873618215134162,15.74528241968744
5,15.74528241968744,22.15343509590325,15.74528241968744
6,28.68075195883046,22.15343509590325,51.24653466656625
7,30.446729989801256,58.762616144596905,35.50125224687879
8,58.71724615613237,53.581444409507014,35.50125224687879
9,45.781776616989355,31.42800931360376,68.70228540399035
10,45.781776616989355,52.44834414227802,68.70228540399035
11,74.36403528235861,52.44834414227802,64.05291799070508
12,56.85277483170038,86.47638047118072,64.05291799070508
13,81.99676164458296,86.47638047118072,89.51212184749926
14,106.17864370965542,86.47638047118072,89.51212184749926
15,106.17864370965542,121.43109081632392,89.51212184749926
16,106.17864370965542,121.43109081632392,135.8397911293327
17,144.08821739811944,118.3848076341209,130.53903782695522
18,143.66824394335117,141.34562862799572,130.53903782695522
19,143.70402265098107,141.34562862799572,154.2907344112923
20,143.70402265098107,158.71591095164194,154.2907344112923
21,158.33891935053754,163.57463735934033,160.2431012932658
22,164.9920699682638,163.57463735934033,160.2431012932658
23,180.71728015194296,163.57463735934033,177.76485260678655
24,192.9990100501387,184.82890136936842,175.3365070729607
25,180.71220576829512,184.82890136936842,185.54467716194014
26,185.31436984591957,211.48153191788705,185.54467716194014
27,187.43683837943803,211.48153191788705,193.20727922570978
28,210.48046243462932,207.53206078209183,193.20727922570978
29,210.48046243462932,196.69669951444502,208.57742657820972
30,199.61411426663707,187.34979383618938,215.58800823227892
31,199.61411426663707,216.0414898842008,192.03391647005415
32,195.01195018901265,216.0414898842008,220.2434577912494
33,239.07749268682937,202.7760702507952,220.2434577912494
34,232.4243420691031,235.96703398291532,220.2434577912494
35,231.96870395552452,235.96703398291532,239.9411219533545
36,241.90406835193602,235.96703398291532,247.40894649629405
37,246.12301694497768,253.21137055921457,238.53995250764905
38,246.12301694497768,240.03403008084672,269.8062334473991
39,246.12301694497768,250.73441221489858,269.8062334473991
40,255.62557976088934,265.11529684622343,269.8062334473991
41,272.9901494594259,274.6439197567224,260.2440687488931
42,272.9901494594259,274.6439197567224,281.46597960862067
43,286.79514842123046,279.0025448411585,281.46597960862067
44,286.79514842123046,287.82363054682355,280.65091452801806
45,286.79514842123046,288.2821179485832,280.65091452801806
46,286.79514842123046,288.2821179485832,280.65091452801806
47,286.79514842123046,277.74970045860323,280.65091452801806
48,286.79514842123046,277.74970045860323,271.8443939992305
49,283.196543114627,277.74970045860323,271.8443939992305
50,283.196543114627,253.3071558971325,234.98801652766383
51,273.6939802987153,233.78568805741568,234.98801652766383
52,273.6939802987153,207.90662682104303,203.5616816831794
53,273.6939802987153,207.90662682104303,203.5616816831794
54,266.7127464950726,207.90662682104303,203.5616816831794
55,236.06852634268185,207.90662682104303,203.5616816831794
56,236.06852634268185,207.90662682104303,203.5616816831794
57,236.06852634268185,179.21493077303163,203.5616816831794
58,236.06852634268185,179.21493077303163,182.85115936910287
59,236.06852634268185,179.21493077303163,182.85115936910287
60,204.03677298330538,149.78467817257078,182.85115936910287
61,204.03677298330538,149.78467817257078,182.85115936910287
62,171.10664613007572,149.78467817257078,182.85115936910287
63,142.84959108332637,149.78467817257078,182.85115936910287
64,142.84959108332637,118.03351121759965,159.06721261834915
65,142.84959108332637,98.03604296428388,159.06721261834915
66,132.91422668691487,98.03604296428388,159.06721261834915
67,114.71969767138876,98.03604296428388,159.06721261834915
68,114.71969767138876,71.38341241576524,159.06721261834915
69,114.71969767138876,71.38341241576524,159.06721261834915
70,114.71969767138876,71.38341241576524,137.8453017586216
71,114.71969767138876,71.38341241576524,122.18991993681257
72,114.71969767138876,71.38341241576524,122.18991993681257
73,86.07277174764928,50.71937168559362,94.5700816510157
74,86.07277174764928,19.555901306650554,94.5700816510157
75,86.07277174764928,19.555901306650554,94.5700816510157
76,86.07277174764928,19.555901306650554,94.5700816510157
77,86.07277174764928,19.555901306650554,94.5700816510157
78,57.47185141795101,19.555901306650554,94.5700816510157
79,57.47185141795101,0.0,73.07299063384883
80,57.47185141795101,0.0,73.07299063384883
81,57.47185141795101,0.0,73.07299063384883
82,27.954478286448293,0.0,73.07299063384883
83,17.36456969853655,0.0,73.07299063384883
84,0.0,0.0,73.07299063384883
85,0.0,0.0,73.07299063384883
86,0.0,0.0,43.33391814948793
87,0.0,0.0,43.33391814948793
88,0.0,0.0,43.33391814948793
89,0.0,0.0,43.33391814948793
90,0.0,0.0,43.33391814948793
91,0.0,0.0,43.33391814948793
92,0.0,0.0,26.549488637867263
93,0.0,0.0,26.549488637867263
94,0.0,0.0,26.549488637867263
95,0.0,0.0,26.549488637867263
96,0.0,0.0,26.549488637867263
97,0.0,0.0,26.549488637867263
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
