Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.884327609528052,0.0
4,15.76697953712512,8.884327609528052,0.0
5,15.76697953712512,8.884327609528052,21.246124836029736
6,15.76697953712512,41.30806100306895,21.246124836029736
7,29.72106763203894,23.522721579508723,21.246124836029736
8,29.72106763203894,29.463208239173873,49.53002022299956
9,29.72106763203894,53.782860560911125,49.53002022299956
10,63.1428043549274,53.782860560911125,49.53002022299956
11,63.1428043549274,64.05882773007939,68.64916648447749
12,94.15361069951432,64.05882773007939,68.64916648447749
13,64.43254306747536,96.26063630679705,68.64916648447749
14,71.63739274731734,96.26063630679705,68.64916648447749
15,71.63739274731734,96.26063630679705,100.70458980104941
16,113.73802458965191,96.26063630679705,100.70458980104941
17,102.8858100054375,112.00338922965646,98.98702107017927
18,102.8858100054375,112.00338922965646,120.65040445999125
19,91.41549143975367,112.00338922965646,103.26285253607345
20,128.40792456394917,112.00338922965646,98.02158053672933
21,128.40792456394917,100.52144015953643,115.81496433646699
22,128.40792456394917,125.0197735882211,115.81496433646699
23,128.40792456394917,125.0197735882211,145.25839732728463
24,147.29146701804004,135.41853487203167,136.4373339801049
25,147.29146701804004,140.63672995271935,138.56944277437688
26,147.29146701804004,140.63672995271935,160.07298863139485
27,147.29146701804004,153.84619251846073,151.10066817883688
28,164.24460116696653,168.81988596659704,151.10066817883688
29,162.90397942141152,181.30360366803018,182.27941831547878
30,183.50285994353584,178.2540980307222,182.00978492566682
31,183.50285994353584,185.53193160039066,182.00978492566682
32,183.50285994353584,210.4312952322963,210.71170201136857
33,226.50844089748693,210.4312952322963,210.71170201136857
34,217.67152288313235,224.94666072763977,210.71170201136857
35,216.622442780649,218.39869804543355,227.98153011587232
36,228.64085583519108,218.39869804543355,228.28759086685614
37,228.64085583519108,253.4672608077349,228.28759086685614
38,228.64085583519108,253.4672608077349,232.8999829197639
39,252.84086822576234,231.86188299163496,232.8999829197639
40,248.88431248713582,237.9325067733512,232.8999829197639
41,239.80994612149516,237.9325067733512,246.2656769239178
42,239.80994612149516,261.6880244494481,251.93985024048973
43,254.0566718106311,261.6880244494481,251.93985024048973
44,254.0566718106311,261.6880244494481,259.0916019895059
45,271.54660367784925,280.51917573526106,281.96743618823785
46,295.34730958200765,292.0846417581699,282.582330154132
47,283.3288965274656,292.0846417581699,283.75307580891996
48,283.3288965274656,292.0846417581699,283.75307580891996
49,283.3288965274656,292.0846417581699,291.4451895223
50,273.87466670899255,282.14377239905355,284.22508608439
51,283.93474316188946,282.14377239905355,291.14759305312634
52,269.6880174727536,285.4758269005227,291.14759305312634
53,269.6880174727536,285.4758269005227,280.5539339199825
54,242.24142470065507,272.1526177010245,268.7897901180586
55,226.86359596395062,272.1526177010245,268.7897901180586
56,210.07210306395274,272.1526177010245,268.7897901180586
57,210.07210306395274,272.1526177010245,252.62026740817663
58,210.07210306395274,242.56481157211218,231.56245969064275
59,210.07210306395274,242.56481157211218,231.56245969064275
60,210.07210306395274,242.56481157211218,231.56245969064275
61,192.54427102480264,242.56481157211218,213.355891998251
62,167.06652211000164,242.56481157211218,213.355891998251
63,167.06652211000164,242.56481157211218,213.355891998251
64,142.86650971943035,213.9598272846524,213.355891998251
65,142.86650971943035,213.9598272846524,195.47116992785308
66,142.86650971943035,184.4399607288657,195.47116992785308
67,142.86650971943035,184.4399607288657,166.0277369370354
68,142.86650971943035,184.4399607288657,166.0277369370354
69,142.86650971943035,153.00964288195365,166.0277369370354
70,114.94844296087548,153.00964288195365,166.0277369370354
71,114.94844296087548,133.5073636441651,166.0277369370354
72,85.49524588627914,133.5073636441651,166.0277369370354
73,85.49524588627914,116.72651087618354,144.5241910800175
74,85.49524588627914,116.72651087618354,144.5241910800175
75,56.90115997763553,116.72651087618354,115.92714117839965
76,56.90115997763553,116.72651087618354,90.81731321053782
77,39.459854190624334,116.72651087618354,90.81731321053782
78,39.459854190624334,85.29005216399888,59.63856307389593
79,39.459854190624334,85.29005216399888,59.63856307389593
80,39.459854190624334,85.29005216399888,59.63856307389593
81,23.800705904158416,55.31213502568357,59.63856307389593
82,23.800705904158416,55.31213502568357,27.852773147135984
83,23.800705904158416,55.31213502568357,27.852773147135984
84,23.800705904158416,55.31213502568357,0.0
85,23.800705904158416,55.31213502568357,0.0
86,23.800705904158416,55.31213502568357,0.0
87,0.0,55.31213502568357,0.0
88,0.0,26.660319399776878,0.0
89,0.0,26.660319399776878,0.0
90,0.0,26.660319399776878,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,
