job_id,scheduling_latency
99,10.472984313964844
98,48.138500452041626
97,66.48271870613098
96,80.39293909072876
95,658.0337505340576
94,1300.5770688056946
93,305.39006209373474
92,1469.101534128189
91,1680.6015446186066
90,1330.0766983032227
89,1565.4887590408325
88,856.6137895584106
87,860.4252390861511
86,485.401912689209
85,488.5214250087738
84,2130.5244443416595
83,1471.0424468517303
82,735.70663189888
81,687.0297582149506
80,1259.5918657779694
79,1717.0399651527405
78,1632.6025578975677
77,1107.0598015785217
76,823.0460736751556
75,720.0223217010498
74,1620.0660607814789
73,1210.0246140956879
72,1210.0422947406769
71,1198.2268319129944
70,555.41770195961
69,145.4836323261261
68,767.7440872192383
67,767.9386875629425
66,340.4051351547241
65,425.5091245174408
64,436.5114014148712
63,445.3985676765442
62,424.0185191631317
61,1660.497951745987
60,1574.1024622917175
59,1574.6043610572815
58,940.4305911064148
57,125.05375027656555
56,159.94632840156555
55,919.6240880489349
54,795.5349719524384
53,169.94886898994446
52,798.5393114089966
51,1716.903319120407
50,1575.47749710083
49,1215.0334377288818
48,395.4972884654999
47,398.79375648498535
46,1445.4889316558838
45,180.37806510925293
44,375.5060703754425
43,192.84357810020447
42,517.5202541351318
41,1845.106584072113
40,171.48917698860168
39,193.48666262626648
38,1922.6296174526215
37,1855.172178030014
36,756.0355818271637
35,1150.0234451293945
34,695.4286239147186
33,1212.840426683426
32,1165.0237996578217
31,840.0315411090851
30,840.4247305393219
29,1266.5855295658112
28,1820.6129302978516
27,1195.4595839977264
26,1470.5741691589355
25,1830.6155126094818
24,1450.0745947360992
23,1635.15460562706
22,1063.065276145935
21,648.5315864086151
20,520.0793750286102
19,2105.1453063488007
18,1208.223300933838
17,1811.6517958641052
16,240.98746991157532
15,925.0081734657288
14,1234.1005353927612
13,1075.0180521011353
12,1075.0466349124908
11,1121.5787918567657
10,735.6674919128418
9,653.5278208255768
8,1657.832055091858
7,1211.0679001808167
6,890.5418953895569
5,245.49173951148987
4,891.0458445549011
3,299.95542764663696
2,1282.9199023246765
1,475.40436029434204
0,1300.4805436134338
