job_id,wait_time
99,10.826747179031372
98,10.826842069625854
97,10.841341972351074
96,24.80985736846924
95,24.80992102622986
94,24.809977769851685
93,34.94932794570923
92,34.94941782951355
91,34.94948863983154
90,127.1358790397644
89,127.13594126701355
88,19.09361720085144
87,19.093682527542114
86,19.093746662139893
85,127.13604187965393
84,149.3935625553131
83,85.0800085067749
82,85.08007478713989
81,70.0783338546753
80,70.07843565940857
79,38.91099810600281
78,38.91110014915466
77,38.911165714263916
76,70.07854557037354
75,85.08021450042725
74,149.39377856254578
73,149.39384984970093
72,28.66158127784729
71,28.661645889282227
70,28.66170907020569
69,122.60727953910828
68,86.79780077934265
67,86.79787802696228
66,86.79793763160706
65,122.60737872123718
64,42.464433908462524
63,44.987773180007935
62,44.98784875869751
61,44.98792481422424
60,73.61235499382019
59,73.61242461204529
58,73.61249423027039
57,74.28050374984741
56,74.28058052062988
55,74.2806568145752
54,122.60755205154419
53,150.5960021018982
52,138.97123837471008
51,132.64953351020813
50,132.64961504936218
49,132.64967560768127
48,58.06955647468567
47,58.06962013244629
46,58.069679260253906
45,58.05448031425476
44,48.86149549484253
43,48.861562967300415
42,48.86162090301514
41,138.9713912010193
40,58.06638503074646
39,48.87431788444519
38,48.874377965927124
37,48.8744637966156
36,58.06649613380432
35,58.066556453704834
34,111.11989068984985
33,111.1199746131897
32,111.12003111839294
31,138.97154569625854
30,138.97908091545105
29,138.97914934158325
28,101.81819176673889
27,101.81825160980225
26,90.0194947719574
25,90.01958656311035
24,90.01964831352234
23,101.82524991035461
22,101.83275175094604
21,138.9792926311493
20,135.0349280834198
19,135.03499960899353
18,80.44951939582825
17,80.44958090782166
16,80.44964838027954
15,118.89851903915405
14,118.89857792854309
13,118.89863991737366
12,81.99498867988586
11,81.99506306648254
10,81.99512147903442
9,114.63109493255615
8,114.63118863105774
7,108.87953639030457
6,108.87961220741272
5,108.87967991828918
4,95.0264949798584
3,95.02657341957092
2,95.0266318321228
1,114.63134026527405
0,99.3749668598175
