job_id,scheduling_latency
99,12.225445032119751
98,12.225746870040894
97,12.226002931594849
96,18.097028732299805
95,18.097243547439575
94,18.097411632537842
93,62.74545884132385
92,62.74570059776306
91,62.74593663215637
90,95.599449634552
89,117.70705604553223
88,117.70735883712769
87,132.3805696964264
86,47.3863570690155
85,47.38657355308533
84,47.386810302734375
83,48.7113881111145
82,48.71161723136902
81,48.71185898780823
80,16.289669513702393
79,16.28989839553833
78,21.14745020866394
77,21.147672414779663
76,21.147895336151123
75,27.30268907546997
74,27.302976608276367
73,27.303284645080566
72,64.98918461799622
71,64.98940539360046
70,64.98963332176208
69,36.683714628219604
68,36.68395447731018
67,36.6842200756073
66,156.74430871009827
65,166.7197070121765
64,95.59994387626648
63,181.54833459854126
62,81.62699913978577
61,186.0439121723175
60,81.62721943855286
59,81.62742257118225
58,177.40436363220215
57,51.813233613967896
56,31.716681241989136
55,31.716952323913574
54,31.717158555984497
53,51.81353282928467
52,51.813780546188354
51,176.70602941513062
50,67.13431763648987
49,67.13461828231812
48,67.13487672805786
47,194.34266138076782
46,41.56383299827576
45,41.56403946876526
44,41.56428527832031
43,110.01607012748718
42,152.95110487937927
41,207.1889123916626
40,132.3812747001648
39,161.55122828483582
38,95.600430727005
37,142.8867585659027
36,142.88703083992004
35,102.14626717567444
34,106.62048649787903
33,102.1465835571289
32,106.6206910610199
31,71.85872840881348
30,57.139638900756836
29,57.13995051383972
28,57.14021921157837
27,71.8589677810669
26,71.8591799736023
25,74.06135964393616
24,143.46832418441772
23,106.62107443809509
22,158.2577052116394
21,125.77599954605103
20,74.06159114837646
19,74.06182074546814
18,125.77621603012085
17,143.46855664253235
16,209.18271398544312
15,138.87576746940613
14,88.98782205581665
13,199.40764904022217
12,88.98809862136841
11,147.2666540145874
10,215.04153847694397
9,217.1936104297638
8,158.2581799030304
7,111.89748477935791
6,88.98841094970703
5,111.89773869514465
4,77.19753098487854
3,77.19779181480408
2,77.19800281524658
1,110.01681637763977
0,111.89803338050842
