Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.874277031100423,0.0,0.0
4,8.874277031100423,15.745593790922214,0.0
5,8.874277031100423,15.745593790922214,13.283833074006822
6,22.076617490819274,15.745593790922214,13.283833074006822
7,22.076617490819274,25.45993481975386,43.00055572332564
8,33.5546148461937,25.45993481975386,43.00055572332564
9,28.984362559597344,59.49600095107561,29.716722649318825
10,45.92747843557551,59.49600095107561,29.716722649318825
11,34.44948108020109,59.49600095107561,49.27389930035343
12,67.64705964525218,59.49600095107561,49.27389930035343
13,67.64705964525218,55.67657375520087,87.18823904871302
14,60.17683839209479,73.08723654492762,87.18823904871302
15,98.15493883190474,70.03978902210284,62.075593862241654
16,88.11879488083923,70.03978902210284,97.58144338345433
17,88.11879488083923,99.45360156245225,97.58144338345433
18,99.87740015245389,99.45360156245225,93.07762422238139
19,99.87740015245389,98.11492669386158,116.83479506468329
20,99.87740015245389,114.1921303075416,113.25344591178165
21,125.0434881712571,114.1921303075416,104.57226371323748
22,125.0434881712571,105.8710443808131,116.5839650400913
23,125.0434881712571,146.84319604173328,116.5839650400913
24,125.0434881712571,137.97366854505796,133.00228373213454
25,151.26049409304775,137.97366854505796,143.63422277712792
26,151.26049409304775,144.55078840502378,140.3652419532492
27,142.6243958866279,144.55078840502378,149.1919989377832
28,167.72110303525687,158.6982353677934,149.1919989377832
29,153.09003275469252,162.62780190540974,159.96440599678618
30,166.2929824364302,162.62780190540974,143.54608730474294
31,156.3574816237102,156.0506820454439,174.1465353924215
32,174.86013812000107,179.83486802043896,164.7721363245023
33,196.44121109267383,179.83486802043896,173.94263943124014
34,196.44121109267383,164.1792241911275,190.92754605501278
35,196.44121109267383,192.0297972803718,190.92754605501278
36,196.44121109267383,199.2075519374856,221.6222235064466
37,199.2356618940742,199.2075519374856,221.20872942549425
38,199.2356618940742,227.79015804758635,221.20872942549425
39,248.41745399886207,211.63320216160955,203.4393001487681
40,248.41745399886207,211.63320216160955,220.81541105615838
41,248.41745399886207,238.55737501094654,236.8189441456382
42,248.04567342138574,238.55737501094654,265.4247116227476
43,245.3000684897823,251.28197329860313,265.4247116227476
44,282.2508141614231,251.28197329860313,262.2399301032816
45,282.2508141614231,272.7792218999925,233.9761512288272
46,282.2508141614231,272.7792218999925,285.71038036244113
47,282.2508141614231,291.73215730220375,285.71038036244113
48,288.11922962455475,291.73215730220375,276.2816996852923
49,288.11922962455475,272.23299382106336,276.2816996852923
50,262.2396405759671,272.23299382106336,293.4743931445404
51,262.2396405759671,242.8093455907361,293.4743931445404
52,251.649693354011,242.8093455907361,293.4743931445404
53,251.649693354011,232.10413325852355,276.09828223715016
54,226.5111825944803,232.10413325852355,255.06358188708063
55,226.5111825944803,232.10413325852355,255.06358188708063
56,226.5111825944803,232.10413325852355,255.06358188708063
57,190.01693389199178,205.55398010887473,236.86658944335863
58,190.01693389199178,205.55398010887473,220.08067117018956
59,190.01693389199178,205.55398010887473,220.08067117018956
60,190.01693389199178,205.55398010887473,220.08067117018956
61,190.01693389199178,205.55398010887473,220.08067117018956
62,190.01693389199178,173.5220710638809,220.08067117018956
63,190.01693389199178,173.5220710638809,220.08067117018956
64,161.32478787457404,143.54848454145733,220.08067117018956
65,128.90775367504597,143.54848454145733,190.33701245497593
66,128.90775367504597,143.54848454145733,159.16802392433567
67,128.90775367504597,143.54848454145733,159.16802392433567
68,111.47724244153463,143.54848454145733,159.16802392433567
69,94.7027733804318,143.54848454145733,142.3883870142893
70,94.7027733804318,106.57792710321105,142.3883870142893
71,94.7027733804318,106.57792710321105,142.3883870142893
72,94.7027733804318,78.72735401396675,110.18648121919523
73,94.7027733804318,78.72735401396675,110.18648121919523
74,66.80621311069525,50.14474790386601,80.74677179680235
75,66.80621311069525,50.14474790386601,80.74677179680235
76,66.80621311069525,50.14474790386601,80.74677179680235
77,30.63834933901319,50.14474790386601,80.74677179680235
78,30.63834933901319,50.14474790386601,80.74677179680235
79,30.63834933901319,50.14474790386601,80.74677179680235
80,30.63834933901319,21.497248601389344,80.74677179680235
81,30.63834933901319,21.497248601389344,52.14100431969294
82,30.63834933901319,21.497248601389344,52.14100431969294
83,30.63834933901319,21.497248601389344,52.14100431969294
84,0.0,21.497248601389344,52.14100431969294
85,0.0,21.497248601389344,52.14100431969294
86,0.0,0.0,31.42953352479505
87,0.0,0.0,31.42953352479505
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
