job_id,selection_time
99,1.0457186698913574
98,1.045952558517456
97,1.0461108684539795
96,65.01733684539795
95,65.01755809783936
94,65.0177583694458
93,5.182015895843506
92,5.182546615600586
91,0.10326147079467773
90,0.10347294807434082
89,0.10360193252563477
88,5.1827476024627686
87,25.158849000930786
86,25.15898585319519
85,25.159139156341553
84,50.082743883132935
83,50.082834005355835
82,50.08297944068909
81,27.169688940048218
80,27.16985321044922
79,27.170128107070923
78,59.782864809036255
77,59.858675479888916
76,52.43213081359863
75,32.08445477485657
74,23.664321660995483
73,23.66484785079956
72,23.66521191596985
71,32.08456039428711
70,50.38409376144409
69,50.38421082496643
68,50.384297132492065
67,32.08468699455261
66,70.34880805015564
65,70.12622618675232
64,70.12642908096313
63,70.12657713890076
62,70.34898447990417
61,59.82107472419739
60,6.5073816776275635
59,6.507450342178345
58,6.507667303085327
57,59.8213849067688
56,59.821598529815674
55,88.14385461807251
54,78.746164560318
53,78.74634099006653
52,70.87779140472412
51,62.777432918548584
50,34.84024715423584
49,35.01956653594971
48,34.840490102767944
47,34.706700563430786
46,8.748919010162354
45,8.749039649963379
44,8.749236583709717
43,34.70682454109192
42,35.913315534591675
41,43.71472692489624
40,43.714868783950806
39,71.91962361335754
38,64.96968269348145
37,88.17742705345154
36,88.17756152153015
35,76.66524910926819
34,20.11125898361206
33,20.111407995224
32,20.11146831512451
31,20.590282440185547
30,20.18606472015381
29,20.18626379966736
28,20.186427354812622
27,16.749467372894287
26,76.6653938293457
25,32.09829664230347
24,32.09849667549133
23,32.098665952682495
22,64.01700520515442
21,96.08964443206787
20,96.08980321884155
19,78.29908561706543
18,68.35718035697937
17,68.35728287696838
16,68.85263133049011
15,68.852787733078
14,74.85780572891235
13,74.1977231502533
12,74.69547629356384
11,71.87488794326782
10,71.87510347366333
9,71.19401741027832
8,71.19419717788696
7,66.3640205860138
6,66.36432361602783
5,66.36460518836975
4,28.905423164367676
3,24.897151947021484
2,24.89732313156128
1,24.897528648376465
0,59.580140829086304
