Time Interval,Agent 1,Agent 3,Agent 0,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.488644228929246,0.0,0.0,0.0
4,0.0,53.488644228929246,68.40723655913979,0.0,0.0
5,0.0,53.488644228929246,68.40723655913979,36.15565495624919,0.0
6,0.0,37.50081907309466,68.40723655913979,36.15565495624919,53.73722778766415
7,67.99275799445716,37.50081907309466,56.83817430673457,36.15565495624919,53.73722778766415
8,67.99275799445716,37.50081907309466,56.83817430673457,58.951224914022035,53.73722778766415
9,67.99275799445716,107.69760202025137,56.83817430673457,45.56046754603631,87.42647653021643
10,59.03511506049637,107.69760202025137,110.59231861912845,102.05804438204693,71.97005187397636
11,129.64658535276058,107.69760202025137,110.59231861912845,98.95320730486266,71.97005187397636
12,129.64658535276058,79.30743557954993,110.59231861912845,93.6474669148056,121.12996447715882
13,102.92226806384282,138.48987003945228,110.59231861912845,93.6474669148056,104.07869839967805
14,102.92226806384282,138.48987003945228,110.59231861912845,137.75374548343564,104.07869839967805
15,188.0966920789683,95.53320579529584,110.59231861912845,131.11800367855122,145.88447845783358
16,188.0966920789683,170.18540885458017,73.36760498019241,131.11800367855122,145.88447845783358
17,188.0966920789683,137.54777617634244,133.55583531409167,116.96184700274257,135.6050926064709
18,155.78589430738967,137.54777617634244,133.55583531409167,179.32565299725744,135.6050926064709
19,155.78589430738967,169.6898284089197,202.9600724391624,179.32565299725744,135.6050926064709
20,155.78589430738967,135.14583226457884,159.0887775891341,152.89454366374994,197.87144267428263
21,155.78589430738967,175.78587391546867,159.0887775891341,131.4425182839232,197.87144267428263
22,155.78589430738967,165.1586602704254,149.4011092246746,207.49236047625266,164.27859168581114
23,206.53205671319674,165.1586602704254,219.5993322014714,207.49236047625266,164.27859168581114
24,206.53205671319674,165.1586602704254,219.5993322014714,189.8644655217448,198.36675859638223
25,214.07059583795086,225.60524738104255,219.5993322014714,189.8644655217448,190.98959007249914
26,214.07059583795086,225.60524738104255,216.87771477079798,208.17557463758652,225.0924843823949
27,214.07059583795086,225.60524738104255,216.87771477079798,204.8445686953115,225.0924843823949
28,214.07059583795086,225.60524738104255,216.87771477079798,182.99208023159636,225.0924843823949
29,201.9373159132142,225.60524738104255,216.87771477079798,169.4586527578251,225.0924843823949
