Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,19.61285319652723
3,0.0,0.0,28.400254326077068,28.40296178512675,19.61285319652723
4,16.00503959339792,9.104629988646359,0.0,28.40296178512675,19.61285319652723
5,16.00503959339792,9.104629988646359,3.1042284323251925,28.40296178512675,19.61285319652723
6,13.635033110141634,9.104629988646359,16.09582046922686,28.40296178512675,19.61285319652723
7,13.635033110141634,23.916339691805014,16.09582046922686,28.40296178512675,19.61285319652723
8,13.635033110141634,23.916339691805014,16.09582046922686,28.40296178512675,19.61285319652723
9,25.20541124226996,20.781641677299717,24.42792427480645,21.33119937184752,51.61445867628819
10,25.982168876900527,20.781641677299717,31.830056686527115,21.33119937184752,32.00160547976097
11,27.7362023730019,34.332097553437684,31.830056686527115,21.33119937184752,32.00160547976097
12,27.7362023730019,34.332097553437684,28.72582825420192,38.25257041244242,32.00160547976097
13,14.411790744772198,34.332097553437684,28.72582825420192,38.25257041244242,32.00160547976097
14,41.19561155103776,43.47293320603411,39.99815846383249,38.25257041244242,5.300055023114218
15,50.56378938740818,43.47293320603411,39.99815846383249,38.25257041244242,55.82451178261359
16,37.23937775917847,43.47293320603411,39.99815846383249,46.58355222672174,55.82451178261359
17,37.23937775917847,29.922477329896143,39.99815846383249,29.66218118612685,55.82451178261359
18,66.01596171192658,58.70990593701608,27.87224171809142,59.287437731532734,55.82451178261359
19,66.01596171192658,58.70990593701608,70.54401503912757,59.287437731532734,35.081983425414364
20,66.01596171192658,58.70990593701608,70.54401503912757,29.625256545405886,29.781928402300146
21,66.01596171192658,58.70990593701608,68.76237646340428,29.625256545405886,76.28004205660163
22,57.294672671448524,33.481016158997484,68.76237646340428,50.57448032065119,76.28004205660163
23,57.294672671448524,66.83884318861294,59.055276680167374,50.57448032065119,76.28004205660163
24,46.48812393210577,66.83884318861294,43.60485731135212,50.57448032065119,76.28004205660163
25,46.48812393210577,66.83884318861294,50.49385357532422,50.57448032065119,46.4981136543015
26,46.48812393210577,66.83884318861294,50.49385357532422,50.57448032065119,73.1986456195738
27,77.74572788103767,66.83884318861294,54.13099069350255,59.65672903588647,73.1986456195738
28,55.70758356678838,55.65611457389507,74.44489365179307,59.65672903588647,73.1986456195738
