Time Interval,Agent 4,Agent 2,Agent 0,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,19.61285319652723
3,28.40296178512675,0.0,0.0,28.400254326077068,19.61285319652723
4,28.40296178512675,9.104629988646359,16.00503959339792,0.0,19.61285319652723
5,28.40296178512675,9.104629988646359,16.00503959339792,3.1042284323251925,19.61285319652723
6,28.40296178512675,9.104629988646359,13.635033110141634,16.09582046922686,19.61285319652723
7,28.40296178512675,23.916339691805014,13.635033110141634,16.09582046922686,19.61285319652723
8,28.40296178512675,23.916339691805014,13.635033110141634,16.09582046922686,19.61285319652723
9,21.33119937184752,20.781641677299717,25.20541124226996,24.42792427480645,51.61445867628819
10,21.33119937184752,20.781641677299717,25.982168876900527,31.830056686527115,32.00160547976097
11,21.33119937184752,34.332097553437684,27.7362023730019,31.830056686527115,32.00160547976097
12,38.25257041244242,34.332097553437684,27.7362023730019,28.72582825420192,32.00160547976097
13,38.25257041244242,34.332097553437684,14.411790744772198,28.72582825420192,32.00160547976097
14,38.25257041244242,43.47293320603411,41.19561155103776,39.99815846383249,5.300055023114218
15,38.25257041244242,43.47293320603411,50.56378938740818,39.99815846383249,55.82451178261359
16,46.58355222672174,43.47293320603411,37.23937775917847,39.99815846383249,55.82451178261359
17,29.66218118612685,29.922477329896143,37.23937775917847,39.99815846383249,55.82451178261359
18,59.287437731532734,58.70990593701608,66.01596171192658,27.87224171809142,55.82451178261359
19,59.287437731532734,58.70990593701608,66.01596171192658,70.54401503912757,35.081983425414364
20,29.625256545405886,58.70990593701608,66.01596171192658,70.54401503912757,29.781928402300146
21,29.625256545405886,58.70990593701608,66.01596171192658,68.76237646340428,76.28004205660163
22,50.57448032065119,33.481016158997484,57.294672671448524,68.76237646340428,76.28004205660163
23,50.57448032065119,66.83884318861294,57.294672671448524,59.055276680167374,76.28004205660163
24,50.57448032065119,66.83884318861294,46.48812393210577,43.60485731135212,76.28004205660163
25,50.57448032065119,66.83884318861294,46.48812393210577,50.49385357532422,46.4981136543015
26,50.57448032065119,66.83884318861294,46.48812393210577,50.49385357532422,73.1986456195738
27,59.65672903588647,66.83884318861294,77.74572788103767,54.13099069350255,73.1986456195738
28,59.65672903588647,55.65611457389507,55.70758356678838,74.44489365179307,73.1986456195738
