Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.53157781965513,0.0,0.0,68.44444672740308
4,0.0,53.53157781965513,0.0,0.0,68.44444672740308
5,0.0,53.53157781965513,56.02970296036198,0.0,68.44444672740308
6,0.0,37.5272668646397,56.02970296036198,43.619374031952596,56.86868191197299
7,68.01605348213236,37.5272668646397,56.02970296036198,43.619374031952596,56.86868191197299
8,68.01605348213236,73.68833742147162,42.374401002051755,43.619374031952596,56.86868191197299
9,68.01605348213236,64.5603258373919,114.93011316595009,48.28080510478485,119.77269899627538
10,59.049682728851,64.5603258373919,105.94027567917266,99.52063732695753,105.61029713920996
11,59.049682728851,64.5603258373919,105.94027567917266,63.791712490927125,105.61029713920996
12,74.10312061250664,99.13730646713324,105.94027567917266,91.81778480785972,105.61029713920996
13,124.13439209104972,99.13730646713324,105.94027567917266,74.75778673755875,105.61029713920996
14,124.13439209104972,76.37000068797936,105.94027567917266,74.75778673755875,105.61029713920996
15,124.13439209104972,76.37000068797936,81.66553848879269,139.80842991574377,68.3699730708028
16,124.13439209104972,90.54511167925018,81.66553848879269,118.46501980134333,108.2790931505412
17,124.13439209104972,90.54511167925018,121.2603676251388,118.46501980134333,108.2790931505412
18,91.81865910796297,156.3246455586838,121.2603676251388,106.65332518571525,149.15128481997658
19,135.04959727188785,156.3246455586838,106.83759627990747,103.41183331274499,102.51350787766451
20,135.04959727188785,133.22747746731142,106.83759627990747,136.88249024734503,174.25305248570479
21,112.69216276755651,133.22747746731142,150.36037422046522,104.76484006157494,141.59523143371746
22,185.1168559436367,110.89391701585865,138.23038106573907,182.34971789116057,141.59523143371746
23,185.1168559436367,179.9151280879216,138.23038106573907,182.34971789116057,141.59523143371746
24,174.16908778726682,160.33254500850055,171.64179346174183,171.71735755129967,173.68493123437142
25,174.16908778726682,189.02468666908973,171.64179346174183,166.41614708546007,195.57028105163758
26,174.16908778726682,219.91863675072815,230.2194313825154,231.13996307988734,195.57028105163758
27,174.16908778726682,219.91863675072815,209.41756054473197,210.3644832317196,178.02493333275046
28,191.8103231060522,203.64496682137707,209.41756054473197,176.75856609109496,178.02493333275046
29,209.9021093252928,203.64496682137707,177.3853410978783,176.75856609109496,178.02493333275046
