job_id,wait_time
99,10.740548610687256
98,10.747116565704346
97,10.740644693374634
96,17.341522932052612
95,17.341581106185913
94,17.34163475036621
93,76.37007713317871
92,76.37015461921692
91,76.37022018432617
90,123.85469269752502
89,140.9591634273529
88,140.95923709869385
87,101.17073655128479
86,101.17080736160278
85,46.605459213256836
84,26.146228790283203
83,26.14629817008972
82,26.14638113975525
81,46.60559582710266
80,46.6056592464447
79,15.75294542312622
78,101.1709988117218
77,61.510743856430054
76,61.51081204414368
75,61.51086711883545
74,36.17800569534302
73,21.249515533447266
72,21.24957799911499
71,21.243041515350342
70,36.178122758865356
69,36.17821168899536
68,99.4850058555603
67,102.85142493247986
66,29.305686712265015
65,29.30575966835022
64,29.305823802947998
63,154.8471450805664
62,99.48516058921814
61,154.32021951675415
60,102.8515613079071
59,123.86911487579346
58,30.858150005340576
57,30.85821843147278
56,30.858295440673828
55,32.450337171554565
54,30.846843242645264
53,189.17725229263306
52,129.81111598014832
51,104.03930306434631
50,104.03939270973206
49,104.0394856929779
48,50.99282264709473
47,50.99288845062256
46,50.992947578430176
45,165.60451793670654
44,41.117716550827026
43,41.11778998374939
42,41.11786198616028
41,123.86940574645996
40,66.1041886806488
39,66.10428667068481
38,66.10435819625854
37,133.80546140670776
36,81.1322009563446
35,81.13227391242981
34,81.13233351707458
33,133.80557799339294
32,66.95340490341187
31,66.95347809791565
30,66.95354127883911
29,67.82250142097473
28,67.82257533073425
27,149.95784616470337
26,133.80572175979614
25,56.589534759521484
24,56.58960938453674
23,56.58968544006348
22,181.98556804656982
21,110.0126006603241
20,171.6330225467682
19,210.04030084609985
18,116.70880603790283
17,136.50888872146606
16,171.6256673336029
15,71.60780167579651
14,71.60787320137024
13,71.60793685913086
12,162.41801261901855
11,166.63339567184448
10,166.63346242904663
9,181.5986225605011
8,86.95680665969849
7,86.95692801475525
6,86.95701098442078
5,116.70902276039124
4,195.8805055618286
3,116.70910310745239
2,181.99288177490234
1,202.65659427642822
0,116.69617462158203
