job_id,selection_time
99,34.4907865524292
98,34.49081373214722
97,0.14090371131896973
96,16.455634832382202
95,16.455774545669556
94,16.45590090751648
93,20.4272723197937
92,20.427408695220947
91,20.4275643825531
90,16.81012535095215
89,16.81028437614441
88,22.469392776489258
87,22.46951389312744
86,24.280442714691162
85,11.018887042999268
84,70.61045479774475
83,418.4559791088104
82,22.754842519760132
81,66.72826910018921
80,66.72850155830383
79,66.72874188423157
78,22.755040884017944
77,469.77805495262146
76,36.0425386428833
75,36.04262733459473
74,26.18284583091736
73,26.183125972747803
72,26.183338165283203
71,21.46332836151123
70,21.463501453399658
69,17.44035506248474
68,17.440601348876953
67,17.440836668014526
66,21.46367573738098
65,3.040616989135742
64,6.065345764160156
63,6.065537929534912
62,6.065672159194946
61,23.012138605117798
60,23.01223611831665
59,23.012382745742798
58,65.83893775939941
57,72.27496576309204
56,37.50659656524658
55,37.50675320625305
54,39.08623218536377
53,39.0863311290741
52,21.64955425262451
51,39.11954426765442
50,39.11967492103577
49,18.46291971206665
48,18.463068962097168
47,18.46326231956482
46,39.119795083999634
45,15.220465660095215
44,15.220667362213135
43,15.220758438110352
42,41.33229088783264
41,41.33251214027405
40,41.33273410797119
39,7.178369760513306
38,42.05648159980774
37,42.05663514137268
36,42.056763887405396
35,17.299602270126343
34,17.29971957206726
33,17.299973726272583
32,87.23396492004395
31,87.23416042327881
30,87.76185822486877
29,82.41114830970764
28,27.789637565612793
27,27.789774656295776
26,27.80101728439331
25,82.41127157211304
24,7.178527116775513
23,7.178681373596191
22,57.009554862976074
21,56.77852749824524
20,57.00967454910278
19,64.95354676246643
18,74.76512718200684
17,54.14554953575134
16,54.14584183692932
15,54.14608430862427
14,16.80606484413147
13,41.029948711395264
12,49.30413103103638
11,41.03011345863342
10,60.35489273071289
9,56.950305223464966
8,56.95045781135559
7,56.95059132575989
6,41.51153302192688
5,28.76839566230774
4,22.846748113632202
3,22.846880435943604
2,12.04509425163269
1,7.746758699417114
0,7.695157766342163
