job_id,selection_time
99,0.03006887435913086
98,14.46777629852295
97,30.167160272598267
96,30.419753074645996
95,0.07856583595275879
94,6.477446794509888
93,14.567425966262817
92,56.50209093093872
91,24.438934803009033
90,53.61677002906799
89,44.650511503219604
88,19.017773866653442
87,23.138507843017578
86,55.21884489059448
85,24.97886872291565
84,27.370269060134888
83,78.37820363044739
82,29.783571004867554
81,33.091909408569336
80,23.62209987640381
79,20.193719148635864
78,37.82460260391235
77,38.21075177192688
76,34.92164731025696
75,14.833887338638306
74,38.2357394695282
73,24.992318868637085
72,21.028214693069458
71,43.54111337661743
70,70.08894276618958
69,68.24114680290222
68,103.10488033294678
67,60.120201587677
66,54.10603141784668
65,33.14213705062866
64,105.87481212615967
63,29.612935304641724
62,88.1800889968872
61,33.39630746841431
60,53.07997488975525
59,53.59835243225098
58,65.0747549533844
57,39.30492329597473
56,1.0234062671661377
55,81.68822717666626
54,11.750189542770386
53,105.33075761795044
52,66.15511441230774
51,5.021362781524658
50,12.997135162353516
49,61.01326847076416
48,53.347482442855835
47,60.666280031204224
46,29.477264165878296
45,68.79376983642578
44,21.51481032371521
43,84.159672498703
42,63.67854356765747
41,90.90932869911194
40,81.11152172088623
39,17.355178594589233
38,5.165667533874512
37,21.059213876724243
36,33.34185552597046
35,21.054702520370483
34,65.66797733306885
33,45.18394613265991
32,28.306248426437378
31,49.61341905593872
30,43.3000009059906
29,68.60977911949158
28,80.51177835464478
27,22.583375215530396
26,67.97091484069824
25,100.07715106010437
24,80.51669716835022
23,88.50249338150024
22,21.021222591400146
21,11.00402283668518
20,35.60830497741699
19,64.89541888237
18,87.59911823272705
17,63.046870946884155
16,46.3385546207428
15,64.31093621253967
14,24.935999155044556
13,399.289434671402
12,61.00195550918579
11,70.9166350364685
10,69.76870679855347
9,14.46990966796875
8,75.59229183197021
7,22.532366275787354
6,33.255369663238525
5,34.98530840873718
4,65.20530939102173
3,33.099807262420654
2,43.97185015678406
1,31.34633708000183
0,43.10952877998352
