Time Interval,Agent 1,Agent 0,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,9.07166861373755,0.0,0.0
3,0.0,0.0,9.07166861373755,11.551905584154705,0.0
4,0.0,0.0,9.07166861373755,11.551905584154705,13.370335990674574
5,0.0,0.0,9.07166861373755,0.0,13.370335990674574
6,0.0,13.553200895355344,9.07166861373755,21.401173871943673,13.370335990674574
7,0.0,13.553200895355344,9.07166861373755,21.401173871943673,13.370335990674574
8,15.992878331764462,13.553200895355344,16.88524491847941,21.401173871943673,10.618616302332608
9,15.992878331764462,13.553200895355344,16.88524491847941,21.401173871943673,13.786878342162332
10,15.992878331764462,11.79981701175154,16.88524491847941,21.401173871943673,23.89588968785925
11,37.230947836052835,22.09392221600448,44.08149093608777,8.914288509086207,23.89588968785925
12,37.230947836052835,22.09392221600448,44.08149093608777,39.24280059393092,23.89588968785925
13,37.230947836052835,11.79981701175154,44.08149093608777,39.24280059393092,23.89588968785925
14,37.230947836052835,34.882485170677114,44.08149093608777,39.24280059393092,40.56482150104321
15,37.230947836052835,34.882485170677114,44.08149093608777,39.24280059393092,40.56482150104321
16,37.230947836052835,49.34801958589816,65.70628426417441,67.19110491442177,40.56482150104321
17,55.140903164613384,49.34801958589816,65.70628426417441,67.19110491442177,55.25673961393164
18,55.140903164613384,49.34801958589816,65.70628426417441,52.8527750776413,55.25673961393164
19,55.140903164613384,49.34801958589816,65.70628426417441,52.8527750776413,55.25673961393164
20,55.140903164613384,55.8933503077784,65.70628426417441,59.66431453815403,55.25673961393164
21,55.140903164613384,53.27488864017907,61.35071120108263,59.66431453815403,82.88911543433137
22,72.15113329611647,74.82646110800223,61.35071120108263,59.66431453815403,82.88911543433137
23,72.15113329611647,69.31290654728596,61.35071120108263,62.75528512697949,88.29956474788631
24,72.15113329611647,69.31290654728596,84.42077247807872,62.75528512697949,74.79884192007951
25,61.43676551761835,69.31290654728596,84.42077247807872,62.75528512697949,74.79884192007951
26,61.43676551761835,69.27851315053161,85.44022026053591,71.57233416641213,74.79884192007951
27,84.13784454536209,65.27356071628428,85.44022026053591,71.57233416641213,75.38661061160565
28,84.13784454536209,65.27356071628428,85.44022026053591,71.57233416641213,75.38661061160565
29,84.13784454536209,65.27356071628428,85.44022026053591,71.57233416641213,75.38661061160565
