Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,53.299719153645,0.0,0.0
4,0.0,0.0,53.299719153645,56.63663912103476,0.0
5,0.0,54.00257748346016,53.299719153645,68.18197728313032,22.757248156184637
6,32.08675990154053,54.00257748346016,37.40079157006978,68.18197728313032,43.46270534105421
7,26.810340321973545,23.912666728610574,37.40079157006978,56.63663912103476,43.46270534105421
8,26.810340321973545,80.27508610923988,37.40079157006978,56.63663912103476,61.0237928967862
9,71.76381495331418,80.27508610923988,28.357126490303752,56.63663912103476,55.74737331721921
10,58.26945558638225,80.27508610923988,89.34558574342368,37.120794097241216,55.74737331721921
11,58.26945558638225,80.27508610923988,89.34558574342368,96.20259361244577,95.2331084771049
12,58.26945558638225,73.6438573698219,60.98845925311994,96.20259361244577,95.2331084771049
13,123.40911608953333,114.00901269057881,99.97542132571525,96.20259361244577,127.84485335957379
14,123.40911608953333,99.92872533205266,110.07329029135028,96.20259361244577,127.84485335957379
15,96.72715326865679,99.92872533205266,110.07329029135028,175.36878841442527,116.87721629825829
16,96.72715326865679,99.92872533205266,97.08385422238122,138.24799431718404,116.87721629825829
17,134.1363774179533,99.92872533205266,97.08385422238122,138.24799431718404,97.9409249683071
18,134.1363774179533,99.92872533205266,156.05244561284596,138.24799431718404,145.45958785791697
19,134.1363774179533,127.92588016176005,156.05244561284596,138.24799431718404,136.40167095851706
20,134.1363774179533,177.36064027135754,120.71314568592852,138.24799431718404,136.40167095851706
21,158.92627850580124,159.8211731087434,170.7184904188177,129.30438338280126,149.4836584925523
22,158.92627850580124,159.8211731087434,142.30914435012733,167.69828155272725,149.4836584925523
23,185.47617968472844,159.8211731087434,142.30914435012733,193.5954769938076,192.7097295088191
24,185.47617968472844,148.96020008243582,220.015599344145,193.5954769938076,185.67623299318961
25,185.47617968472844,176.60121785961817,203.13809455962155,168.24990305530528,185.67623299318961
26,154.6388514346437,249.25844163614036,203.13809455962155,212.96244044414632,175.4809046594201
27,234.19587187897739,249.25844163614036,186.6803911173716,159.20428406306948,172.38517114437303
28,234.19587187897739,249.25844163614036,186.6803911173716,221.30629528763856,203.92271223152113
29,234.19587187897739,217.3456826804283,169.65140369242053,221.30629528763856,173.07035520217175
