Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.299719153645,0.0,0.0,0.0,0.0
4,53.299719153645,0.0,0.0,56.63663912103476,0.0
5,53.299719153645,54.00257748346016,0.0,68.18197728313032,22.757248156184637
6,37.40079157006978,54.00257748346016,32.08675990154053,68.18197728313032,43.46270534105421
7,37.40079157006978,23.912666728610574,26.810340321973545,56.63663912103476,43.46270534105421
8,37.40079157006978,80.27508610923988,26.810340321973545,56.63663912103476,61.0237928967862
9,28.357126490303752,80.27508610923988,71.76381495331418,56.63663912103476,55.74737331721921
10,89.34558574342368,80.27508610923988,58.26945558638225,37.120794097241216,55.74737331721921
11,89.34558574342368,80.27508610923988,58.26945558638225,96.20259361244577,95.2331084771049
12,60.98845925311994,73.6438573698219,58.26945558638225,96.20259361244577,95.2331084771049
13,99.97542132571525,114.00901269057881,123.40911608953333,96.20259361244577,127.84485335957379
14,110.07329029135028,99.92872533205266,123.40911608953333,96.20259361244577,127.84485335957379
15,110.07329029135028,99.92872533205266,96.72715326865679,175.36878841442527,116.87721629825829
16,97.08385422238122,99.92872533205266,96.72715326865679,138.24799431718404,116.87721629825829
17,97.08385422238122,99.92872533205266,134.1363774179533,138.24799431718404,97.9409249683071
18,156.05244561284596,99.92872533205266,134.1363774179533,138.24799431718404,145.45958785791697
19,156.05244561284596,127.92588016176005,134.1363774179533,138.24799431718404,136.40167095851706
20,120.71314568592852,177.36064027135754,134.1363774179533,138.24799431718404,136.40167095851706
21,170.7184904188177,159.8211731087434,158.92627850580124,129.30438338280126,149.4836584925523
22,142.30914435012733,159.8211731087434,158.92627850580124,167.69828155272725,149.4836584925523
23,142.30914435012733,159.8211731087434,185.47617968472844,193.5954769938076,192.7097295088191
24,220.015599344145,148.96020008243582,185.47617968472844,193.5954769938076,185.67623299318961
25,203.13809455962155,176.60121785961817,185.47617968472844,168.24990305530528,185.67623299318961
26,203.13809455962155,249.25844163614036,154.6388514346437,212.96244044414632,175.4809046594201
27,186.6803911173716,249.25844163614036,234.19587187897739,159.20428406306948,172.38517114437303
28,186.6803911173716,249.25844163614036,234.19587187897739,221.30629528763856,203.92271223152113
29,169.65140369242053,217.3456826804283,234.19587187897739,221.30629528763856,173.07035520217175
