job_id,wait_time
99,10.450110673904419
98,31.651429653167725
97,55.11366105079651
96,497.7074468135834
95,570.1411025524139
94,684.7243435382843
93,625.660498380661
92,625.6631999015808
91,996.9123046398163
90,754.3841729164124
89,425.09949803352356
88,425.1033408641815
87,55.17163109779358
86,996.9148802757263
85,996.9204766750336
84,684.7602355480194
83,684.7651813030243
82,158.65071773529053
81,1350.1625077724457
80,1350.4274260997772
79,1116.2036468982697
78,1507.4402661323547
77,122.11899089813232
76,1507.445025920868
75,122.12758183479309
74,1693.2637238502502
73,740.677656173706
72,158.69152545928955
71,1550.436649799347
70,1507.2880725860596
69,625.7519636154175
68,1198.5590634346008
67,122.17486953735352
66,122.17835664749146
65,1377.592405796051
64,625.7436325550079
63,625.75621509552
62,941.7884330749512
61,1375.2609858512878
60,1260.1095073223114
59,1350.4959273338318
58,115.08754086494446
57,1695.1734085083008
56,1698.793913602829
55,1350.4986548423767
54,1615.731605052948
53,1198.6009528636932
52,1195.109426021576
51,1616.320280790329
50,1390.2529249191284
49,1350.3376393318176
48,1350.3415839672089
47,871.2093856334686
46,1534.9801127910614
45,1550.2483177185059
44,1315.2328324317932
43,1376.4589552879333
42,1880.1969029903412
41,1716.2353065013885
40,1025.1360812187195
39,1550.202852487564
38,337.29877734184265
37,249.68169903755188
36,340.03653216362
35,828.7889454364777
34,337.1367402076721
33,424.89660120010376
32,391.7210154533386
31,430.10084676742554
30,1198.5980949401855
29,391.17239594459534
28,1582.2657039165497
27,1035.2365338802338
26,1035.2442059516907
25,337.16648721694946
24,996.7510230541229
23,754.3943464756012
22,391.1649224758148
21,754.2665100097656
20,754.2505788803101
19,996.770706653595
18,828.7822232246399
17,1545.1985340118408
16,496.1420133113861
15,1549.8139276504517
14,1389.9721298217773
13,496.150616645813
12,1350.3580276966095
11,828.9083979129791
10,828.911464214325
9,1192.6911725997925
8,1120.0427477359772
7,337.3311619758606
6,1120.0516924858093
5,213.67291116714478
4,213.7070300579071
3,1120.058688879013
2,391.7999675273895
1,213.66235995292664
0,684.7040219306946
