Time Interval,Agent 2
0,0.0
1,0.0
2,0.0
3,41.87
4,63.34
5,63.34
6,18.11
7,19.18
8,69.68
9,69.68
10,57.99
11,16.92
12,73.72
13,47.38
14,12.07
15,34.17
16,43.53
17,43.53
18,43.53
19,31.46
20,13.31
21,13.31
22,13.31
23,13.31
24,13.31
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
